DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
2.232618255253568,4.996136984703546,29.306716148019156,28.379637453371945,16.509346811805226,34.38734623123431,129.404134010335,14.804205648834271,0.0,0.0,0.6792770622686358,0.8099706029566424,33.527638190954775
2.232658474585551,4.997422710462527,29.323125815925412,28.415612184460816,16.519582268863555,34.432439817413034,129.79204806352513,14.823849549782038,0.0,0.0,0.6837558318829627,0.8093420145803069,33.768844221105525
2.232696432080361,4.998652025117626,29.338970894915043,28.450449596791294,16.529395714811066,34.476105247975966,130.17005143553862,14.84303181502709,0.0,0.0,0.6881903949596323,0.8087128194117926,34.01005025125628
2.232732254351012,4.999827349277344,29.354270396800885,28.484183114013785,16.538803762838395,34.518384516301154,130.53834604813503,14.861763079443996,0.0,0.0,0.6925807710265844,0.8080830253297185,34.25125628140703
2.2327660619718737,5.000951008629089,29.369042733452613,28.516845293851688,16.54782243095074,34.55931852950781,130.89713174693796,14.88005374558051,0.0,0.0,0.6969269924895614,0.8074526402976234,34.49246231155779
2.232797968136997,5.0020252282640705,29.383305707708313,28.54846787185533,16.556467140368643,34.59894716586334,131.24660678708364,14.897913987123347,0.0,0.0,0.7012291047311013,0.8068216723717064,34.733668341708544
2.232828079636371,5.003052139984103,29.39707654162026,28.579081766033053,16.56475274252501,34.63730927918006,131.5869675117736,14.915353753699767,0.0,0.0,0.7054871654785703,0.8061901296937874,34.97487437185929
2.232856497726172,5.004033789090676,29.410371903362517,28.608717083631376,16.572693545275538,34.67444270608458,131.91840806372244,14.932382775697414,0.0,0.0,0.7097012441972115,0.8055580204849392,35.21608040201005
2.232883317236431,5.004972130253179,29.42320790035098,28.637403151556168,16.580303309819513,34.710384305928194,132.24112075944944,14.949010566843357,0.0,0.0,0.7138714221673659,0.8049253530504396,35.4572864321608
2.2329086283745982,5.005869040560524,29.435600126601653,28.665168513775917,16.58759529597537,34.74516995473083,132.55529542922255,14.965246430810133,0.0,0.0,0.7179977914528349,0.8042921357673642,35.698492462311556
2.2329325159097753,5.006726315496717,29.44756365528423,28.692040957973024,16.594582257540484,34.77883458020677,132.86111977676012,14.981099463396632,0.0,0.0,0.7220804549995242,0.8036583770891049,35.93969849246231
2.232955059779413,5.007545674293557,29.4591130616336,28.71804752717857,16.601276465589752,34.81141217557871,133.15877918152862,14.99657855726209,0.0,0.0,0.7261195261048994,0.8030240855406725,36.18090452261306
2.2329763358225296,5.008328766170793,29.470262448884245,28.743214530596838,16.6076897347175,34.842935812172335,133.44845644983786,15.011692406972008,0.0,0.0,0.7301151278227189,0.8023892697131643,36.42211055276382
2.2329964149171024,5.009077165565572,29.48102543722037,28.76756756677387,16.613833413920112,34.87343767009576,133.73033220519068,15.02644951041489,0.0,0.0,0.7340673931496919,0.8017539382686767,36.66331658291457
2.233015364693034,5.009792385375855,29.491415213851937,28.79113152894455,16.619718436458093,34.90294904239359,134.00458424042293,15.040858176449687,0.0,0.0,0.7379764639142398,0.8011180999283269,36.904522613065325
2.2330332487642424,5.010475872646782,29.501444523024,28.81393062586024,16.62535531131627,34.931500362617555,134.27138787593557,15.054926526246934,0.0,0.0,0.7418424909447396,0.8004817634765696,37.14572864321608
2.233050126707837,5.011129009417198,29.511125673399622,28.835988396985847,16.630754131286874,34.95912122412157,134.53091601917015,15.068662496349411,0.0,0.0,0.7456656338697424,0.7998449377606214,37.38693467336683
2.23306605547035,5.0117531242688775,29.52047058340838,28.857327723456127,16.635924619245714,34.98584039178147,134.78333862569067,15.082073846220915,0.0,0.0,0.7494460600994108,0.799207631680442,37.62814070351759
2.2330810883759686,5.012349485770979,29.52949076209435,28.877970845153666,16.64087610931697,35.01168582517291,135.02882316903583,15.095168158071113,0.0,0.0,0.7531839451998642,0.7985698541945802,37.86934673366834
2.2330952756343545,5.012919307370138,29.538197331011673,28.89793937495212,16.645617569707024,35.03668469584035,135.26753447603048,15.107952841692374,0.0,0.0,0.7568794723792194,0.7979316143160933,38.11055276381909
2.2331086651000622,5.013463754407822,29.546601054197115,28.917254314144177,16.65015763411985,35.06086340567434,135.4996344494396,15.12043514044139,0.0,0.0,0.7605328317957629,0.7972929211067914,38.35175879396985
2.2331213014167512,5.013983937792435,29.554712317957275,28.935936062260012,16.654504580330652,35.08424760068675,135.72528250159579,15.13262213026607,0.0,0.0,0.7641442209690609,0.7966537836822195,38.5929648241206
2.233133226985888,5.014480923137011,29.562541169713665,28.954004436850553,16.65866637159371,35.10686219458404,135.9446351760926,15.14452072722387,0.0,0.0,0.7677138438863942,0.7960142112044937,38.834170854271356
2.233144481950121,5.014955731372913,29.570097323905966,28.971478686272793,16.662650662731256,35.12873138499948,136.15784621162805,15.156137690131663,0.0,0.0,0.7712419108398325,0.7953742128817041,39.075376884422106
2.2331551037435817,5.015409335246179,29.577390151039705,28.988377495520268,16.666464787639978,35.14987866157372,136.36506680446504,15.167479620405379,0.0,0.0,0.7747286386443143,0.7947337979702277,39.31658291457286
2.2331651281501768,5.015842669890521,29.584428723746225,29.004719013508485,16.670115809349227,35.170326838912494,136.56644518191973,15.17855297120827,0.0,0.0,0.778174249571436,0.7940929757669276,39.55778894472362
2.2331745888188204,5.0162566288864054,29.591221803761258,29.02052085711158,16.67361050513532,35.19009806244246,136.76212688096473,15.189364046853829,0.0,0.0,0.7815789716164169,0.7934517556117134,39.79899497487437
2.233183517257117,5.016652064763562,29.59777784678931,29.035800121552697,16.676955371247452,35.20921382158126,136.9522548068315,15.199919005089091,0.0,0.0,0.7849430383631433,0.7928101468869055,40.040201005025125
2.2331919435704886,5.017029796792762,29.604105037958238,29.050573405942863,16.680156661517106,35.227694980988055,137.13696895565982,15.210223864737866,0.0,0.0,0.7882666881514815,0.7921681590115284,40.281407035175874
2.233199895941456,5.017390606438903,29.610211275460042,29.06485681309636,16.68322036858829,35.245561781104904,137.31640670486263,15.220284504252596,0.0,0.0,0.7915501644260873,0.7915258014441626,40.52261306532663
2.233207400906947,5.017735240675965,29.616104187339243,29.078665966216846,16.68615224187916,35.26283385888317,137.49070274458063,15.230106666127616,0.0,0.0,0.7947937153286178,0.790883083680372,40.76381909547739
2.23321448381712,5.018064417168614,29.62179115637653,29.092016030400085,16.688957814553508,35.27953027434546,137.65998892868583,15.239695962819921,0.0,0.0,0.7979975931039234,0.7902400152488944,41.00502512562814
2.2332211683780248,5.018378820090139,29.627279304555895,29.10492171063912,16.69164238550146,35.29566950872884,137.82439453399613,15.24905787520742,0.0,0.0,0.801162054433821,0.7895966057140791,41.246231155778894
2.2332274768386005,5.018679102550897,29.632575506127512,29.117397266649725,16.694211033171197,35.31126948298874,137.98404623251577,15.258197756347661,0.0,0.0,0.8042873601142615,0.7889528646739282,41.48743718592964
2.2332334305533257,5.018965893051969,29.637686418509883,29.129456539513424,16.696668649398212,35.3263475907268,138.13906789718155,15.26712083868261,0.0,0.0,0.8073737743207341,0.7883088017555635,41.7286432160804
2.2332390494670906,5.019239790377865,29.64261846190262,29.141112944190876,16.699019915742465,35.34092068945033,138.28958088449286,15.275832231317763,0.0,0.0,0.8104215650580494,0.7876644266180745,41.969849246231156
2.233244352243873,5.019501365393823,29.647377829527606,29.152379482406424,16.701269314157184,35.35500511670181,138.43570403226428,15.284336923227483,0.0,0.0,0.8134310039028673,0.7870197489509573,42.211055276381906
2.233249356833105,5.0197511678792655,29.651970521080884,29.16326877358854,16.703421163886873,35.36861672843836,138.5775534670857,15.292639791231208,0.0,0.0,0.8164023652053773,0.7863747784695495,42.45226130653266
2.2332540800091056,5.019989721603144,29.65640232208483,29.173793044006793,16.705479597293905,35.381770885917796,138.71524285719292,15.30074559687375,0.0,0.0,0.819335926551337,0.7857295249175086,42.69346733668341
2.2332585374537,5.020217525576461,29.660678811546695,29.183964137453028,16.707448567625548,35.3944824691009,138.84888342880365,15.308658989074258,0.0,0.0,0.8222319685653547,0.7850839980655652,42.93467336683417
2.233262744237188,5.020435060312172,29.664805393875834,29.19379354814576,16.70933188431137,35.40676591766009,138.97858381962874,15.316384512142431,0.0,0.0,0.8250907741416424,0.7844382077075451,43.175879396984925
2.233266714465185,5.020642783745768,29.6687872810133,29.203292408840834,16.711133191826217,35.41863521639154,139.1044502745934,15.323926602865182,0.0,0.0,0.8279126288483721,0.7837921636621166,43.417085427135675
2.233270461318795,5.020841131977849,29.672629497602397,29.212471499183476,16.712855974673754,35.4301039057235,139.22658667756127,15.331289592592078,0.0,0.0,0.8306978207901555,0.7831458757718414,43.65829145728643
2.233273997461809,5.021030524903824,29.676336910820194,29.22134127932988,16.714503590300605,35.441185123757066,139.34509444906413,15.338477715108352,0.0,0.0,0.8334466398813392,0.7824993538996806,43.89949748743718
2.2332773347605506,5.02121136279177,29.679914214818904,29.229911877830492,16.716079250628347,35.45189159127055,139.46007269873235,15.345495103941863,0.0,0.0,0.8361593782017405,0.7818526079302636,44.14070351758794
2.2332804842843843,5.021384026520089,29.68336593337279,29.238193097504485,16.717586024235544,35.46223561914264,139.5716182704911,15.352345793856191,0.0,0.0,0.838836329919107,0.781205647769217,44.381909547738694
2.2332834566872917,5.021548883009489,29.686696449281467,29.24619444999167,16.71902686862883,35.47222915161658,139.67982566222008,15.359033728823286,0.0,0.0,0.8414777905692369,0.7805584833398249,44.62311557788944
2.2332862619441998,5.021706281880031,29.68990998866255,29.253925142173788,16.720404611762795,35.48188374942107,139.78478716003093,15.3655627591011,0.0,0.0,0.8440840574185757,0.7799111245842029,44.8643216080402
2.233288909321143,5.021856555243771,29.693010621206202,29.26139407926571,16.721721951565122,35.49121059370669,139.8865928911699,15.37193664210943,0.0,0.0,0.846655429444764,0.7792635814628391,45.10552763819095
2.2332914078027195,5.022000023927281,29.696002294234574,29.268609905688358,16.722981493267547,35.50022053726452,139.9853307419213,15.378159051740504,0.0,0.0,0.8491922065013738,0.7786158639509229,45.346733668341706
2.2332937658401275,5.022136994181924,29.698888816891387,29.275580990519114,16.724185730923345,35.50892408639831,140.08108647939883,15.38423357527595,0.0,0.0,0.8516946896853033,0.7779679820394427,45.58793969849246
2.2332959911528865,5.022267754932292,29.701673846491126,29.282315413781927,16.725337031445896,35.51733138378483,140.1739438436797,15.390163710616115,0.0,0.0,0.854163181655996,0.7773199457359253,45.82914572864321
2.233298091293625,5.022392586274695,29.704360935606015,29.288821024380574,16.7264376863475,35.525452281142286,140.26398444691498,15.395952879199529,0.0,0.0,0.8565979854795436,0.7766717650597724,46.07035175879397
2.2333000733696426,5.02251175559965,29.706953512500725,29.295105419788843,16.72748988916039,35.533296313831606,140.35128788928517,15.401604421758497,0.0,0.0,0.8589994050906044,0.7760234500435625,46.311557788944725
2.2333019439818043,5.022625516770501,29.70945487757925,29.301175943502145,16.728495730793682,35.5408726976807,140.43593180885475,15.40712159804634,0.0,0.0,0.861367745369091,0.775375010732822,46.552763819095475
2.2333037093300727,5.022734111938042,29.71186821466457,29.307039701375217,16.72945721131192,35.54819034953475,140.51799190311172,15.412507590600258,0.0,0.0,0.8637033118519549,0.7747264571846075,46.79396984924623
2.2333053754196004,5.022837774936424,29.714196611147045,29.312703589186892,16.73037626153739,35.555257921908535,140.5975419326978,15.417765510907591,0.0,0.0,0.8660064102270087,0.7740777994653718,47.03517587939698
2.233306947864767,5.022936728362087,29.716443042703492,29.318174275361162,16.731254725420488,35.56208378131252,140.67465379603962,15.422898395968,0.0,0.0,0.8682773466976572,0.7734290476516953,47.27638190954774
2.2333084318255225,5.023031182564875,29.718610368142297,29.323458195211817,16.732094353787925,35.568676001010594,140.74939756462442,15.427909207393153,0.0,0.0,0.8705164281039086,0.772780211830087,47.517587939698494
2.233309832340856,5.023121341425222,29.720701364273296,29.328561600090907,16.7328968418702,35.57504242287994,140.82184150082603,15.432800842036867,0.0,0.0,0.8727239610424679,0.7721313020939157,47.75879396984924
2.233311154131876,5.02320739916527,29.7227187082161,29.333490535095695,16.733663809252864,35.581190629374426,140.89205210838367,15.43757612758896,0.0,0.0,0.8749002522986123,0.771482328544166,48.0
