DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
1.207898957516709,1.8010969723822199,6.362576414877273,30.06603892784786,1.1894915293905546,213.0459371676357,767.2449801490789,8.03826272887874,0.0,0.0,0.9999136119997171,0.5875513405374891,33.04522613065326
1.2079233890846501,1.8016042017641438,6.365405559604406,30.094199927736025,1.190288163478512,213.78946697755111,771.316057295445,8.048203463975188,0.0,0.0,0.9999248694300243,0.5860717736650456,33.28643216080402
1.2079464465185386,1.8020892192773497,6.368138670864657,30.12149395053498,1.1910522660879175,214.52058630414592,775.3342916160858,8.057911250740704,0.0,0.0,0.9999347215655598,0.5845943349840962,33.527638190954775
1.2079682070355053,1.8025529764758927,6.370778908015769,30.147945209558774,1.1917850969774475,215.23942692440264,779.2998463217409,8.067391418144728,0.0,0.0,0.9999433341583635,0.5831190726459993,33.768844221105525
1.2079887436927499,1.8029963860550322,6.373329332798465,30.173577367387985,1.1924878714228213,215.94612204074437,783.212901952639,8.076649180623049,0.0,0.0,0.9999508569248404,0.581646034569636,34.01005025125628
1.2080081251731443,1.8034203217473959,6.375792910885448,30.198413558465823,1.193161761218117,216.6408062515301,787.0736557143764,8.085689640186482,0.0,0.0,0.9999574193152995,0.5801752684396935,34.25125628140703
1.2080264166222385,1.8038256220829174,6.378172516139976,30.22247637104422,1.1938078964568424,217.32361526131865,790.8823210486131,8.094517788411615,0.0,0.0,0.9999631402296387,0.5787068216858751,34.49246231155779
1.2080436791710596,1.8042130892120927,6.38047093122169,30.245787878707322,1.194427366164408,217.99468593348257,794.6391269739878,8.103138508391453,0.0,0.0,0.9999681205541355,0.5772407414865808,34.733668341708544
1.2080599708302024,1.8045834929594737,6.382690852201714,30.26836962109724,1.1950212202575126,218.65415597299435,798.3443176179948,8.111556576868848,0.0,0.0,0.9999724534245342,0.5757770747465737,34.97487437185929
1.208075346158684,1.8049375701046133,6.38483488935594,30.290242629055864,1.195590470161272,219.3021639546295,801.9981516307461,8.119776666040345,0.0,0.0,0.9999762188346876,0.5743158680983992,35.21608040201005
1.2080898566801068,1.8052760266297363,6.386905570421618,30.311427423172052,1.1961360903319274,219.93884913227726,805.6009016435291,8.12780334565162,0.0,0.0,0.999979487706747,0.5728571678890543,35.4572864321608
1.2081035511004827,1.8055995391349657,6.388905343093202,30.331944018982227,1.1966590194688977,220.56435131299085,809.1528537375657,8.135641084942142,0.0,0.0,0.9999823235250509,0.5714010201707781,35.698492462311556
1.2081164752274638,1.8059087550020931,6.390836576377702,30.351811942217584,1.1971601612622318,221.17881082818468,812.6543069266775,8.143294254366475,0.0,0.0,0.9999847802918006,0.5699474706980381,35.93969849246231
1.208128672490777,1.806204295181454,6.3927015644913885,30.371050224745527,1.1976403862367142,221.7823682940064,816.105572561667,8.150767127933168,0.0,0.0,0.9999869077163098,0.5684965649115741,36.18090452261306
1.2081401836618364,1.806486753327105,6.3945025269845335,30.389677424548072,1.1981005318839446,222.37516467666768,819.5069739285075,8.15806388444751,0.0,0.0,0.9999887471121895,0.5670483479405072,36.42211055276382
1.2081510474203176,1.806756698922928,6.396241613177002,30.407711621763486,1.1985414048126581,222.95734101514287,822.8588455630464,8.165188610144334,0.0,0.0,0.9999903368079678,0.5656028645846216,36.66331658291457
1.2081613001258547,1.8070146765569777,6.397920902270881,30.42517043572697,1.1989637808294153,223.5290384827267,826.1615329084576,8.172145299809335,0.0,0.0,0.9999917089434139,0.5641601593159633,36.904522613065325
1.2081709761620167,1.8072612080209634,6.399542406716602,30.4420710277185,1.199368406597169,224.0903981958427,829.4153916829811,8.17893785909743,0.0,0.0,0.9999928922904145,0.5627202762661321,37.14572864321608
1.2081801079878651,1.8074967929319714,6.401108073820339,30.458430110406145,1.1997560004289702,224.64156115789967,832.6207874274567,8.185570106162634,0.0,0.0,0.9999939121203,0.5612832592211828,37.38693467336683
1.2081887261621833,1.8077219092188428,6.402619787195015,30.47426395796746,1.2001272530055935,225.18266821529258,835.7780950668866,8.192045773230124,0.0,0.0,0.999994789785212,0.5598491516172116,37.62814070351759
1.208196859633505,1.807937014974504,6.404079369875534,30.489588410561602,1.2004828289188358,225.71385988662456,838.8876982858321,8.198368508847382,0.0,0.0,0.9999955448946445,0.558417996528809,37.86934673366834
1.2082045355543338,1.808142547779401,6.405488584223617,30.50441888753775,1.2008233665963821,226.2352764326829,841.9499893103064,8.204541878735789,0.0,0.0,0.9999961931072328,0.5569898366709692,38.11055276381909
1.2082117797533867,1.8083389276171784,6.4068491365324896,30.518770390076504,1.201149480623149,226.74705757797875,844.9653680466704,8.210569368783485,0.0,0.0,0.9999967497017145,0.5555647143816339,38.35175879396985
1.2082186165114783,1.8085265559129362,6.408162676449849,30.532657513802558,1.2014617614000258,227.2493426133608,847.9342419655763,8.216454385607191,0.0,0.0,0.9999972272393597,0.5541426716253571,38.5929648241206
1.2082250686635403,1.8087058163929453,6.409430798842692,30.5460944568147,1.2017607760587776,227.74227031926205,850.8570256323158,8.2222002582645,0.0,0.0,0.999997635977867,0.5527237499870352,38.834170854271356
1.2082311579694318,1.8088770775163632,6.410655047869426,30.559095025080218,1.2020470705304158,228.2259787296205,853.734139884995,8.227810241069543,0.0,0.0,0.9999979863816798,0.5513079906568255,39.075376884422106
1.2082369047553927,1.8090406906093106,6.411836914964879,30.57167264428442,1.2023211684274293,228.7006053336753,856.5660120049165,8.233287513329921,0.0,0.0,0.9999982860458466,0.5498954344393339,39.31658291457286
1.208242328295389,1.8091969924217857,6.412977843182836,30.583840366316792,1.2025835732660717,229.16628682299364,859.3530748177918,8.238635182358689,0.0,0.0,0.9999985421114422,0.5484861217375541,39.55778894472362
1.2082474468608904,1.8093463056781003,6.414079228618231,30.59561087769063,1.2028347691499082,229.62315904640246,862.0957662989193,8.243856284958868,0.0,0.0,0.9999987612888657,0.5470800925483702,39.79899497487437
1.2082522774767404,1.8094889377390218,6.4151424189132324,30.60699650743269,1.2030752198995,230.0713571677864,864.7945297436162,8.248953787273567,0.0,0.0,0.9999989480788315,0.5456773864694971,40.040201005025125
1.2082568364176447,1.8096251840391837,6.4161687191624495,30.618009236658903,1.2033053721270468,230.51101530980887,867.4498124947478,8.253930588798296,0.0,0.0,0.9999991074855935,0.544278042677415,40.281407035175874
1.2082611389784546,1.8097553267816533,6.417159390378799,30.628660705197444,1.2035256543374828,230.9422667119572,870.062066153736,8.25878952215123,0.0,0.0,0.9999992434914877,0.5428820999344464,40.52261306532663
1.2082651995035085,1.8098796352945472,6.418115650520179,30.638962218588226,1.2037364773947195,231.36524371016563,872.6317462981544,8.263533354273662,0.0,0.0,0.9999993591176746,0.541489596585815,40.76381909547739
1.2082690316705211,1.8099983682112322,6.419038678622847,30.64892475972135,1.2039382366626432,231.78007750888477,875.1593114888306,8.268164789560602,0.0,0.0,0.999999457559636,0.5401005705444968,41.00502512562814
1.2082726482979051,1.8101117722600366,6.419929613184928,30.658558992209596,1.2041313110510725,232.1868983376257,877.6452235849318,8.272686469430546,0.0,0.0,0.9999995412148209,0.538715059298752,41.246231155778894
1.2082760614850232,1.810220083446501,6.420789554645982,30.667875270153527,1.2043160642664983,232.58583533493666,880.0899471126602,8.277100974457888,0.0,0.0,0.9999996121482118,0.5373330999034274,41.48743718592964
1.208279282734301,1.8103235281146375,6.421619567674369,30.676883647800096,1.2044928459593605,232.97701644567638,882.4939486727482,8.281410826395065,0.0,0.0,0.9999996724659977,0.5359547289719919,41.7286432160804
1.2082823227258292,1.8104223214014914,6.422420678804781,30.68559387950334,1.2046619903738618,233.3605686205726,884.8576974949068,8.285618487152803,0.0,0.0,0.9999997233087804,0.5345799826874914,41.969849246231156
1.2082851917133508,1.810516670385365,6.42319388250853,30.69401543803551,1.2048238195228047,233.73661747015865,887.1816638886044,8.289726363341916,0.0,0.0,0.9999997662974431,0.5332088967789678,42.211055276381906
1.2082878993768944,1.810606773116491,6.423940139841744,30.70215751644023,1.2049786423814495,234.10528739789697,889.4663195548857,8.293736805902048,0.0,0.0,0.999999802840786,0.5318415065283654,42.45226130653266
1.2082904547100728,1.810692817864163,6.424660377407974,30.71002902964691,1.2051267542525026,234.46670171004982,891.71213784654,8.297652109885876,0.0,0.0,0.9999998336578652,0.5304778467763687,42.69346733668341
1.208292866273529,1.8107749852369728,6.42535549166172,30.71763862993065,1.2052684389902357,234.82098238706752,893.9195926307491,8.301474517891615,0.0,0.0,0.9999998595788939,0.5291179519058196,42.93467336683417
1.2082951422413715,1.8108534486835446,6.426026350209137,30.724994714680296,1.2054039696168666,235.16825004557407,896.0891579347743,8.305206221449556,0.0,0.0,0.9999998816150554,0.5277618558377181,43.175879396984925
1.2082972902218219,1.8109283731728656,6.4266737896483015,30.732105424281734,1.2055336070886362,235.508624116796,898.2213085234249,8.308849359993626,0.0,0.0,0.9999999003311801,0.5264095920419285,43.417085427135675
1.208299317336465,1.8109999159535757,6.427298617352231,30.73897865115639,1.2056576011703426,235.84222277804338,900.316519417965,8.312406022578513,0.0,0.0,0.9999999160280393,0.5250611935311512,43.65829145728643
1.2083012304693588,1.8110682287350452,6.427901616034488,30.74562205768307,1.205776192795512,236.16916271307443,902.375264638833,8.315878251591041,0.0,0.0,0.9999999293518349,0.5237166928428857,43.89949748743718
1.208303036049266,1.8111334559706032,6.428483540697212,30.752043069919733,1.2058896123607066,236.48955934105206,904.3980180702041,8.319268041006637,0.0,0.0,0.9999999406982463,0.5223761220542837,44.14070351758794
1.2083047400294904,1.8111957347289358,6.4290451185851305,30.758248879752426,1.2059980796295493,236.80352685667071,906.3852535202665,8.322577336731745,0.0,0.0,0.9999999502186991,0.5210395127843129,44.381909547738694
1.208306348188768,1.8112551975066977,6.429587055301728,30.764246471374246,1.2061018069034102,237.11117790781407,908.337442925229,8.325808041641027,0.0,0.0,0.999999958265859,0.5197068961680925,44.62311557788944
1.2083078659437112,1.8113119706230996,6.430110031749628,30.77004261239537,1.2062009973243832,237.4126238158495,910.2550572922104,8.328962013673898,0.0,0.0,0.9999999650809663,0.5183783028724628,44.8643216080402
1.2083092982924997,1.8113661736912499,6.430614703122284,30.775643850838172,1.2062958442844744,237.707974666061,912.1385670905913,8.332041065349305,0.0,0.0,0.999999970771974,0.5170537631031366,45.10552763819095
1.2083106500857672,1.8114179223717914,6.431101705253727,30.781056546408035,1.2063865346855547,237.9973389879518,913.9884402693573,8.335046969236355,0.0,0.0,0.9999999755448554,0.5157333065764467,45.346733668341706
1.208311925880292,1.81146732699799,6.431571651798694,30.786286859915606,1.206473247392773,238.2808239503143,915.8051432069163,8.337981456059875,0.0,0.0,0.9999999795674591,0.5144169625348709,45.58793969849246
1.208313129891835,1.8115144921480821,6.432025133436633,30.791340751099842,1.2065561527655109,238.5585354372545,917.5891410388226,8.340846214359795,0.0,0.0,0.9999999828957504,0.5131047597535687,45.82914572864321
1.2083142661758923,1.8115595185560873,6.4324627224655,30.796224003096672,1.2066354149727465,238.8305778349399,919.340896200219,8.34364289465542,0.0,0.0,0.9999999856618861,0.5117967265195354,46.07035175879397
1.2083153385724206,1.8116025026137634,6.432884971872786,30.80094221989919,1.206711191449439,239.09705411667403,921.060868788746,8.346373109018968,0.0,0.0,0.999999988000591,0.510492890638577,46.311557788944725
1.208316350624368,1.8116435355947547,6.433292413729069,30.80550082009772,1.2067836320143985,239.35806596068085,922.7495171608896,8.349038430040629,0.0,0.0,0.9999999899241746,0.5091932794461991,46.552763819095475
1.2083173057065342,1.8116827050470337,6.433685562636815,30.80990505618547,1.2068528805798444,239.61371360286884,924.4072968409894,8.351640394089682,0.0,0.0,0.9999999914770006,0.5078979197919914,46.79396984924623
1.2083182070722813,1.8117200953388104,6.434064917206816,30.81416002390188,1.2069190758494037,239.86409579311595,926.0346600882765,8.354180502900803,0.0,0.0,0.9999999927815147,0.5066068380343367,47.03517587939698
1.2083190577876635,1.8117557870430094,6.434430958823777,30.81827065783695,1.2069823506272408,240.10930989338422,927.6320563694693,8.356660222853405,0.0,0.0,0.9999999939330098,0.5053200600493712,47.27638190954774
1.2083198606681604,1.8117898563168238,6.434784150343178,30.822241726136703,1.2070428311005426,240.34945197583107,929.1999328680976,8.359080984145654,0.0,0.0,0.9999999949266875,0.5040376112406943,47.517587939698494
1.2083206184003223,1.8118223762515657,6.435124939499814,30.826077850174226,1.2071006385190801,240.58461668150767,930.7387333927263,8.361444184070612,0.0,0.0,0.9999999957763535,0.5027595165235444,47.75879396984924
1.2083213335434853,1.8118534169500582,6.435453759282877,30.82978350823617,1.2071558893301126,240.8148972337746,932.248898313776,8.363751187658908,0.0,0.0,0.9999999965039164,0.5014858003253506,48.0
