DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
1.2079464427896007,9.010446033524321,6.3681386637405275,6.206548768645441,29.77425063548933,17.41520076769273,67.40296497915445,8.057911252729282,0.0,0.0,0.09775465834044256,0.9987074761170253,33.527638190954775
1.2079682033131585,9.01276481757819,6.370778899990914,6.212074893443603,29.792714903262336,17.425515701391245,67.51028550120249,8.067391419543888,0.0,0.0,0.09779003781411669,0.9987653293777562,33.768844221105525
1.2079887400453662,9.014981864782458,6.373329324033348,6.217432945583708,29.810417746265514,17.435472016139897,67.61446055508358,8.076649181407754,0.0,0.0,0.09782384830413747,0.9988206085782606,34.01005025125628
1.2080081216617873,9.017101543650456,6.37579290151458,6.2226275104216064,29.82738915490241,17.445081746759108,67.71557189293148,8.085689640327544,0.0,0.0,0.09785615844470096,0.9988734268334786,34.25125628140703
1.2080264131133884,9.019128043277744,6.378172505802436,6.2276630753982625,29.84365802807024,17.454356551235335,67.81369962838691,8.09451778790315,0.0,0.0,0.09788703398212613,0.9989238924713151,34.49246231155779
1.2080436758821176,9.021065381298175,6.380470920666825,6.232544029932529,29.859252209807686,17.46330772145932,67.90892223704195,8.103138507328183,0.0,0.0,0.09791653790493768,0.9989721092491589,34.733668341708544
1.2080599675584842,9.022917398508362,6.382690840804853,6.237274672799729,29.874198492660902,17.4719461861428,68.00131665222497,8.11155657519204,0.0,0.0,0.09794473036256496,0.9990181762212422,34.97487437185929
1.2080753429769233,9.02468778440734,6.384834877465997,6.241859202461143,29.8885226997745,17.480282532317972,68.09095814289932,8.119776663844267,0.0,0.0,0.09797166907562285,0.9990621884184974,35.21608040201005
1.2080898535716604,9.026380066932553,6.386905557998614,6.246301726611133,29.902249673218893,17.48832700455909,68.17792043837204,8.12780334293116,0.0,0.0,0.09799740917492025,0.9991042365835139,35.4572864321608
1.2081035478992546,9.027997625931404,6.3889053295174625,6.250606259262984,29.915403325835694,17.4960895193728,68.26227569232778,8.135641081575171,0.0,0.0,0.09802200342011293,0.999144407533753,35.698492462311556
1.2081164721213564,9.029543705900185,6.390836562470531,6.254776718300125,29.92800669151483,17.50357967923618,68.34409445267828,8.143294250561864,0.0,0.0,0.09804550240689179,0.9991827845058716,35.93969849246231
1.208128669290116,9.03102140304461,6.392701549320094,6.258816935242367,29.940081900397285,17.51080676839331,68.42344579224165,8.150767123396182,0.0,0.0,0.09806795435864606,0.9992194468103764,36.18090452261306
1.2081401804040388,9.032433690907787,6.394502510737646,6.262730647174751,29.951650269457808,17.51777977678995,68.50039720294748,8.158063879233852,0.0,0.0,0.09808940554442563,0.9992544705268281,36.42211055276382
1.2081510442390824,9.033783418997972,6.396241596445243,6.266521500892617,29.9627323109192,17.52450740391494,68.5750146528727,8.165188604405905,0.0,0.0,0.09810990025732927,0.9992879284681803,36.66331658291457
1.208161296883122,9.035073303817423,6.397920884237137,6.270193059561205,29.973347712852075,17.530998055648908,68.64736267974857,8.172145293229223,0.0,0.0,0.09812948066601421,0.9993198899324196,36.904522613065325
1.208170972919827,9.03630595923706,6.399542387683626,6.273748794170868,29.983515452707,17.537259874156323,68.71750427348763,8.178937851761962,0.0,0.0,0.09814818731573301,0.9993504215390623,37.14572864321608
1.2081801048361347,9.037483884129877,6.4011080542967855,6.277192091186098,29.99325376487026,17.543300731419237,68.78550098447703,8.185570098249089,0.0,0.0,0.09816605892300982,0.9993795868854404,37.38693467336683
1.2081887230282686,9.03860946391857,6.402619766656691,6.280526254480876,30.002580153624073,17.54912823397482,68.85141295360832,8.19204576449377,0.0,0.0,0.0981831323993716,0.999407446585206,37.62814070351759
1.2081968565514547,9.03968499205368,6.404079348586454,6.283754501555892,30.01151148299164,17.55474974723282,68.91529885673556,8.198368499401537,0.0,0.0,0.09819944320832893,0.999434058865771,37.86934673366834
1.208204532642035,9.040712658802732,6.405488563087741,6.286879969246874,30.02006394116345,17.56017238784769,68.97721599035901,8.204541868998076,0.0,0.0,0.09821502517638998,0.9994594792504813,38.11055276381909
1.2082117769250695,9.041694558398948,6.406849114936535,6.289905714205662,30.028253075818604,17.565403034178402,69.03722027920107,8.210569358463431,0.0,0.0,0.09822991061081818,0.9994837607550443,38.35175879396985
1.2082186138201154,9.042632702033142,6.408162654925534,6.292834712236071,30.0360938542893,17.57044834323645,69.09536626499622,8.216454374987988,0.0,0.0,0.09824413051554402,0.9995069542486328,38.5929648241206
1.208225066147484,9.043529007874488,6.409430777781315,6.295669862589605,30.04360062825531,17.575314742781384,69.15170717406306,8.222200247552308,0.0,0.0,0.09825771442194685,0.9995291081692959,38.834170854271356
1.2082311555323364,9.044385314252485,6.410655026544024,6.298413987540628,30.050787195767345,17.580008448862444,69.20629490911553,8.227810229909968,0.0,0.0,0.09827069060799364,0.9995502688902279,39.075376884422106
1.2082369025046373,9.045203383950938,6.411836894446362,6.301069833704542,30.057666825659922,17.58453547350064,69.25918006924996,8.233287502316498,0.0,0.0,0.09828308616833795,0.9995704808363174,39.31658291457286
1.2082423261129527,9.045984893757103,6.412977822462268,6.303640075657267,30.06425221731177,17.588901615195162,69.3104120089548,8.238635170959366,0.0,0.0,0.09829492683722886,0.999589786186864,39.55778894472362
1.2082474446683211,9.046731458410715,6.414079206998734,6.306127314316751,30.07055561174263,17.59311248968265,69.36003880779144,8.243856272800324,0.0,0.0,0.09830623738809434,0.9996082255436674,39.79899497487437
1.208252275427854,9.047444622172186,6.415142398005843,6.308534080145076,30.07658875983528,17.59717352265356,69.40810732272415,8.248953775282027,0.0,0.0,0.09831704149031664,0.9996258376904923,40.040201005025125
1.2082568343656053,9.048125852363825,6.4161686974714325,6.310862835426969,30.08236289668986,17.601089943904157,69.45466322754426,8.25393057611452,0.0,0.0,0.09832736159894882,0.9996426594077323,40.281407035175874
1.2082611368904341,9.048776563661665,6.417159367543026,6.313115973640589,30.087888858471512,17.604866819955358,69.49975099470062,8.258789508557058,0.0,0.0,0.09833721936024652,0.9996587261503419,40.52261306532663
1.2082651975202283,9.049398108670248,6.418115628140311,6.31529582216367,30.09317704361962,17.60850904470002,69.54341394211835,8.263533340728907,0.0,0.0,0.09834663545165584,0.9996740717792606,40.76381909547739
1.2082690296789718,9.049991771644814,6.419038655309404,6.317404643898455,30.098237385545726,17.61202133289602,69.58569426410024,8.268164775191494,0.0,0.0,0.0983556294748393,0.9996887283816572,41.00502512562814
1.2082726463069104,9.050558790565951,6.419929589021357,6.319444638044882,30.103079463918256,17.61540825167276,69.62663303256859,8.272686454277142,0.0,0.0,0.09836422032364117,0.9997027268859073,41.246231155778894
1.208276059600959,9.051100349078316,6.4207895309842264,6.32141794194604,30.107712469302005,17.618674211865564,69.66627023196843,8.27710095937176,0.0,0.0,0.09837242604718474,0.9997160968317439,41.48743718592964
1.2082792808624099,9.051617571375445,6.421619543195511,6.323326632058008,30.11214517931203,17.62182346221361,69.70464478046542,8.281410810493554,0.0,0.0,0.0983802637630607,0.9997288662244873,41.7286432160804
1.2082823209486369,9.052111539946589,6.422420654661508,6.325172726036781,30.116386053087147,17.624860116697917,69.74179455168438,8.285618471197314,0.0,0.0,0.09838774995168885,0.9997410620264726,41.969849246231156
1.2082851901061062,9.052583290055459,6.423193859846723,6.326958183825597,30.120443205845078,17.627788148340155,69.77775639775302,8.289726348111085,0.0,0.0,0.09839490036260536,0.9997527099996963,42.211055276381906
1.2082878978471998,9.053033805352419,6.423940117354983,6.328684908224959,30.12432438742407,17.63061138386308,69.81256616408623,8.29373679050584,0.0,0.0,0.09840172994036804,0.999763834581655,42.45226130653266
1.2082904532886274,9.053464032126652,6.424660355660491,6.330354747668421,30.128037061503623,17.63333352713618,69.84625872344871,8.297652094731841,0.0,0.0,0.09840825305958094,0.9997744592769962,42.69346733668341
1.2082928650464158,9.053874875712378,6.425355472107962,6.331969496948424,30.131588388637645,17.63595815514668,69.87886799245605,8.301474504020575,0.0,0.0,0.09841448346388962,0.9997846065551564,42.93467336683417
1.2082951411186909,9.054267196177461,6.42602633155173,6.333530897559456,30.134985204588972,17.63848871246194,69.91042694262669,8.305206207967535,0.0,0.0,0.0984204341934414,0.9997942977290825,43.175879396984925
1.208297289166659,9.054641820600777,6.426673771474561,6.335040640687466,30.138234090135764,17.64092853222761,69.94096763943124,8.308849346649755,0.0,0.0,0.09842611778660987,0.9998035532908313,43.417085427135675
1.2082993164391695,9.054999540511458,6.427298601314475,6.336500367845223,30.14134135909503,17.643280833447804,69.97052125650339,8.312406010603423,0.0,0.0,0.09843154623638305,0.9998123928384661,43.65829145728643
1.2083012296388183,9.055341106657341,6.427901600660879,6.33791167079389,30.14431303081429,17.645548713605493,69.99911808081386,8.315878239924464,0.0,0.0,0.09843673090296641,0.9998208349302072,43.89949748743718
1.208303035211149,9.055667241985285,6.428483524782019,6.33927609508584,30.14715490508783,17.647735171379342,70.02678755985326,8.319268028782929,0.0,0.0,0.09844168272656031,0.9998288974381407,44.14070351758794
1.208304739260186,9.055978638535008,6.42904510367591,6.340595140406205,30.149872546594338,17.64984310277293,70.05355831166723,8.322577325154178,0.0,0.0,0.0984464121749979,0.9998365974606765,44.381909547738694
1.2083063474695106,9.05627595435231,6.429587041059418,6.341870260690561,30.15247126875508,17.651875296967187,70.07945813148515,8.325808030455386,0.0,0.0,0.09845092919202927,0.9998439512362227,44.62311557788944
1.208307865179568,9.056559817429141,6.430110016282296,6.343102865954573,30.154956158061058,17.65383444421195,70.10451401933263,8.328962001409847,0.0,0.0,0.09845524326097402,0.9998509742486642,44.8643216080402
1.2083092975481051,9.056830833437113,6.4306146878368455,6.344294325102113,30.157332120411393,17.65572315029041,70.12875221979401,8.332041053137951,0.0,0.0,0.09845936353057812,0.999857681436226,45.10552763819095
1.2083106493970859,9.057089579160381,6.431101690851423,6.345445965040799,30.159603844475793,17.657543926200272,70.15219821587297,8.335046957621362,0.0,0.0,0.09846329870638884,0.9998640870106112,45.346733668341706
1.2083119251619832,9.05733660031442,6.431571636336285,6.346559070624068,30.161775789619913,17.659299185022878,70.17487673218939,8.337981443448927,0.0,0.0,0.09846705701451253,0.9998702043965872,45.58793969849246
1.208313129185373,9.057572426126306,6.432025117826419,6.347634890060857,30.16385227438247,17.660991269378314,70.19681180963822,8.34084620149686,0.0,0.0,0.09847064643845733,0.9998760466249251,45.82914572864321
1.2083142655357537,9.057797560973345,6.432462707952589,6.348674633015032,30.165837427827466,17.662622437251017,70.21802678492368,8.343642882564385,0.0,0.0,0.0984740745819357,0.999881626104307,46.07035175879397
1.2083153379402327,9.058012480975178,6.432884956993744,6.349679469645929,30.16773516881893,17.664194855949734,70.23854428033421,8.346373096445308,0.0,0.0,0.09847734861349867,0.999886954529431,46.311557788944725
1.2083163500299028,9.05821764714647,6.4332923992109805,6.350650536611086,30.16954928873607,17.66571062837674,70.258386289416,8.3490384176026,0.0,0.0,0.09848047547834346,0.9998920432318414,46.552763819095475
1.2083173052198448,9.058413499432323,6.433685550273653,6.351588935279383,30.17128341543268,17.66717178233138,70.27757415594142,8.35164038333745,0.0,0.0,0.09848346180128462,0.9998969030188665,46.79396984924623
1.2083182066874336,9.058600455672778,6.434064906898182,6.352495731677006,30.17294100717735,17.66858026897851,70.29612857569496,8.354180493752649,0.0,0.0,0.09848631386979358,0.9999015441454442,47.03517587939698
1.2083190574351204,9.05877891535515,6.434430948862006,6.353371958857138,30.174525377431003,17.66993797120301,70.31406963303796,8.356660213837365,0.0,0.0,0.09848903769363042,0.9999059764125967,47.27638190954774
1.2083198603450669,9.058949262925273,6.434784140806253,6.354218619071043,30.176039716840677,17.67124671108631,70.3314168346895,8.3590809753691,0.0,0.0,0.09849163905738016,0.9999102092541546,47.517587939698494
1.208320618127847,9.059111865163066,6.435124931117708,6.355036683013108,30.177487077192037,17.672508245231565,70.34818910172082,8.361444176224888,0.0,0.0,0.0984941234779091,0.999914251666239,47.75879396984924
1.2083213333054694,9.059267070421374,6.435453751700682,6.355827089899317,30.17887036715106,17.67372426379148,70.36440477313786,8.3637511804555,0.0,0.0,0.09849649619180802,0.9999181121865524,48.0
