DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
0.4346202096627045,3.25477847557664,2.34295389957815,11.409845679971907,10.81769567206345,124.51426204197993,489.16362076586825,0.7105552210021946,0.6675767676837115,0.0,1.0,0.6068039527912731,31.597989949748744
0.43462021951341023,3.2550079792941644,2.342066277288206,11.400141317813983,10.819926378401277,124.49696601885599,489.5808466779665,0.70812228332973,0.6675767574353756,0.0,1.0,0.6053023492307705,31.839195979899497
0.4346202284771466,3.255226677052669,2.341210198171929,11.390760022437975,10.822053484522858,124.47831643845845,489.9750347404667,0.7057473279683865,0.6675767493054606,0.0,1.0,0.6038021828231099,32.08040201005025
0.4346202365638205,3.255435077404363,2.340384541237824,11.381691588108183,10.82408176794154,124.45840365647841,490.3470236223893,0.7034289730633347,0.6675767429920525,0.0,1.0,0.6023035064229323,32.321608040201006
0.43462024377482983,3.2556336669454886,2.3395882237786023,11.3729261024154,10.826015802138782,124.43731419368643,490.69762860008484,0.701165869150067,0.6675767382801674,0.0,1.0,0.6008063726695373,32.562814070351756
0.434620250183924,3.2558229051306404,2.3388202049414524,11.3644539247079,10.827859921585693,124.41513049342088,491.0276435683316,0.6989567001247999,0.6675767348630336,0.0,0.999999999995812,0.5993108339828598,32.80402010050251
0.43462025581741087,3.2560032331914925,2.3380794781059397,11.356265698005188,10.82961828720309,124.3919315535455,491.3378393963432,0.6968001802553436,0.6675767325493551,0.0,0.9999999999920312,0.5978169425523373,33.04522613065326
0.43462026070595683,3.256175071621036,2.337365072386301,11.34835233502061,10.831294870005292,124.36779283862596,491.6289651960671,0.6946950544345174,0.6675767311655881,0.0,0.999999999992543,0.5963247503316452,33.28643216080402
0.43462026494438627,3.2563388178522246,2.3366760542144083,11.340705008354334,10.832893434568637,124.34278616693996,491.90174937785923,0.6926400985067983,0.667576730507724,0.0,0.9999999999937729,0.5948343090341153,33.527638190954775
0.43462026856625474,3.256494854051939,2.3360115201888814,11.333315152925945,10.834417599298074,124.31698034044001,492.15689859452954,0.6906341163639936,0.6675767304390985,0.0,0.9999999999963423,0.5933456701207914,33.768844221105525
0.43462027162367833,3.256643543508482,2.3353705998048673,11.326174454908797,10.835870809937735,124.29044093321313,492.3950990488892,0.688675940700316,0.6675767308285718,0.0,0.9999999999989552,0.5918588847969939,34.01005025125628
0.4346202741942753,3.256785230579485,2.3347524552463983,11.319274846578706,10.837256339362739,124.2632303234924,492.61701697573716,0.6867644327007953,0.667576731563116,0.0,1.0,0.5903740040070212,34.25125628140703
0.43462027632264577,3.256920245917269,2.3341562760819157,11.312608501235545,10.838577330393745,124.23540818399681,492.8232983465503,0.6848984797654146,0.6675767325458594,0.0,1.0,0.5888910784221159,34.49246231155779
0.4346202780622356,3.2570489036206967,2.3335812816690193,11.306167826990395,10.839836773366184,124.20703128287109,493.0145698069432,0.6830769961957776,0.6675767336973538,0.0,1.0,0.5874101584384612,34.733668341708544
0.4346202794691734,3.257171502012591,2.3330267201135375,11.299945461255612,10.841037512947512,124.17815359217526,493.1914390468753,0.6812989225610343,0.6675767349563573,0.0,1.0,0.5859312941708432,34.97487437185929
0.4346202805847678,3.257288327346583,2.3324918642926624,11.29393426399985,10.842182279067705,124.14882666386721,493.35449483975947,0.6795632239068287,0.6675767362712677,0.0,1.0,0.5844545354412275,35.21608040201005
0.43462028145374665,3.2573996508288383,2.3319760145245674,11.288127313702313,10.843273663107842,124.11909939938158,493.5043078416318,0.6778688905860019,0.6675767376005655,0.0,1.0,0.5829799317787163,35.4572864321608
0.43462028211598097,3.257505730896762,2.3314784960018566,11.282517900689447,10.844314137080376,124.0890182992303,493.64143083047236,0.6762149370122736,0.667576738912386,0.0,0.9999999999974811,0.5815075324102101,35.698492462311556
0.4346202825986041,3.257606815568949,2.3309986561495,11.277099520200897,10.845306073365588,124.0586277206128,493.76639895592365,0.6746004003784788,0.6675767401870332,0.0,0.9999999999958282,0.5800373862507804,35.93969849246231
0.43462028293077853,3.2577031400708014,2.330535866739313,11.271865869609025,10.846251725798636,124.02796969074794,493.87973036603853,0.6730243412989532,0.6675767414080783,0.0,0.9999999999957706,0.5785695419034647,36.18090452261306
0.4346202831465064,3.2577949271126094,2.330089523345937,11.266810843614074,10.847153232408715,123.99708396715467,493.9819266032295,0.671485843381802,0.6675767425599574,0.0,0.9999999999954642,0.5771040476539152,36.42211055276382
0.4346202832593012,3.2578823917604467,2.329659040081473,11.261928522919247,10.848012656114816,123.96600854993096,494.0734727879121,0.6699840108483629,0.6675767436359409,0.0,0.9999999999961704,0.5756409514547259,36.66331658291457
0.4346202832853724,3.2579657380824742,2.3292438527936166,11.257213174541233,10.848831957403673,123.9347793843186,494.1548381839624,0.6685179696521136,0.6675767446301706,0.0,0.9999999999977841,0.5741803009282803,36.904522613065325
0.43462028325170793,3.258045158149272,2.328843419961043,11.252659250895222,10.849612985958915,123.90343027573601,494.22647652092184,0.667086867679374,0.6675767455444415,0.0,0.999999999999832,0.5727221433654853,37.14572864321608
0.4346202831666063,3.258120838124603,2.3284572158723926,11.248261371461448,10.8503575327422,123.8719935705624,494.2888264572642,0.6656898716404045,0.667576746372971,0.0,1.0,0.5712665257043718,37.38693467336683
0.43462028304123,3.2581929548000077,2.3280847341439195,11.24401432684732,10.851067300868433,123.84049981477682,494.3423119216298,0.6643261683785904,0.6675767471114872,0.0,1.0,0.5698134945352353,37.62814070351759
0.43462028288950255,3.2582616742613637,2.3277254891622907,11.239913081759017,10.85174389376706,123.80897760491268,494.3873422071375,0.6629949653620607,0.6675767477751781,0.0,1.0,0.568363096102638,37.86934673366834
0.4346202827198972,3.2583271574315216,2.3273790094432147,11.235952750983936,10.852388864087668,123.77745427394909,494.42431291677406,0.6616954875282809,0.6675767483593659,0.0,1.0,0.5669153762805696,38.11055276381909
0.43462028254151236,3.258389557180384,2.3270448408062507,11.232128606820577,10.853003688462305,123.74595556836792,494.453605980936,0.6604269785301622,0.6675767488643818,0.0,1.0,0.5654703805793481,38.35175879396985
0.4346202823586025,3.2584490177659893,2.3267225469623924,11.228436080177836,10.853589762493494,123.71450558399434,494.4755897400588,0.6591887008737094,0.6675767493020566,0.0,1.0,0.5640281541459511,38.5929648241206
0.43462028217711773,3.258505677813549,2.3264117056839253,11.22487074288055,10.85414842748887,123.6831271727175,494.4906198702122,0.6579799339523933,0.667576749676787,0.0,0.9999999999996046,0.5625887417458064,38.834170854271356
0.4346202820024709,3.2585596697345713,2.3261119093643985,11.221428307855675,10.85468096536973,123.65184188416477,494.4990395439247,0.6567999741506678,0.6675767499924619,0.0,0.9999999999988403,0.5611521877622774,39.075376884422106
0.4346202818366858,3.2586111187541498,2.32582276607747,11.218104631838589,10.855188590169242,123.6206698527781,494.501179445552,0.6556481352041655,0.6675767502561399,0.0,0.9999999999983759,0.5597185361989692,39.31658291457286
0.4346202816808768,3.258660144346595,2.3255438976385157,11.214895705022318,10.85567246090019,123.58963000543686,494.49735841065336,0.6545237471097437,0.6675767504748381,0.0,0.9999999999980019,0.5582878306685446,39.55778894472362
0.43462028153677124,3.2587068612522954,2.3252749381860434,11.21179764292898,10.856133690698742,123.55874021364023,494.48788396221784,0.653426155285163,0.66757675065405,0.0,0.9999999999982321,0.5568601143838103,39.79899497487437
0.4346202814048812,3.2587513780273034,2.3250155358495515,11.208806692171851,10.856573334130381,123.52801711403634,494.47305215152664,0.6523547212424383,0.6675767507993574,0.0,0.9999999999989914,0.5554354301634659,40.040201005025125
0.4346202812853208,3.258793797566701,2.3247653519481117,11.20591922509978,10.856992391965395,123.49747619430332,494.4531479558762,0.6513088220499754,0.6675767509155965,0.0,0.9999999999998921,0.5540138204261136,40.281407035175874
0.43462028117729723,3.258834219384254,2.324524057972937,11.203131723970305,10.857391831461118,123.46713211888344,494.4284462341966,0.6502878486845823,0.6675767510070655,0.0,1.0,0.5525953271728494,40.52261306532663
0.43462028107979106,3.258872738132804,2.3242913373047873,11.200440787276658,10.857772573435671,123.43699854299896,494.3992115164931,0.6492912067451417,0.6675767510769461,0.0,1.0,0.5511799919938589,40.76381909547739
0.4346202809930574,3.2589094419286266,2.3240668872935046,11.197843139314273,10.858135477318493,123.4070878824523,494.3656975528872,0.648318317397629,0.6675767511307434,0.0,1.0,0.549767856078837,41.00502512562814
0.43462028091597427,3.2589444171082103,2.3238504129142408,11.195335596022725,10.858481383837058,123.37741200795185,494.3281493593387,0.6473686139771456,0.6675767511697417,0.0,1.0,0.5483589601791546,41.246231155778894
0.43462028084805787,3.258977745484907,2.323641630218594,11.192915081329454,10.858811090567672,123.3479818654937,494.28680239367327,0.6464415436288771,0.6675767511951652,0.0,1.0,0.546953344625695,41.48743718592964
0.43462028078841614,3.2590095044093195,2.32344026618983,11.190578625773702,10.859125352442208,123.31880748848764,494.2418827012703,0.6455365671276397,0.6675767512096624,0.0,1.0,0.5455510493274108,41.7286432160804
0.4346202807359828,3.2590397671590243,2.3232460580939316,11.188323361605567,10.859424885362028,123.28989806800764,494.19360730305283,0.6446531584059345,0.6675767512168252,0.0,1.0,0.5441521137657095,41.969849246231156
0.4346202806910547,3.2590686048452486,2.323058750737591,11.186146505694111,10.859710383631363,123.26126225683575,494.142185339725,0.6437908029566592,0.6675767512162833,0.0,0.9999999999996717,0.542756576974966,42.211055276381906
0.43462028065391123,3.259096084940239,2.3228780983903627,11.184045369621034,10.859982506604755,123.23290795247617,494.0878175283676,0.6429489987445001,0.6675767512085895,0.0,0.9999999999993792,0.5413644775539922,42.45226130653266
0.43462028062170216,3.259122270330656,2.3227038661204253,11.182017368102915,10.860241869944884,123.20484214087764,494.03069563292564,0.6421272568760842,0.6675767511971247,0.0,0.9999999999988877,0.5399758536768012,42.69346733668341
0.43462028059524377,3.2591472225593683,2.3225358249475354,11.18005998634946,10.860489075560475,123.17707144463982,493.9710047425669,0.6413250987311728,0.6675767511820578,0.0,0.9999999999986562,0.5385907430531618,42.93467336683417
0.4346202805744105,3.2591709999167673,2.3223737545491603,11.178170797004602,10.860724694044155,123.14960181219278,493.9089221859793,0.6405420573924542,0.6675767511645958,0.0,0.999999999998843,0.537209182949429,43.175879396984925
0.434620280558371,3.2591936575338103,2.322217443069802,11.17634745855355,10.860949265566445,123.12243853547356,493.8446176714027,0.6397776774548625,0.6675767511455317,0.0,0.9999999999993345,0.5358312101875798,43.417085427135675
0.43462028054597535,3.259215247802186,2.3220666863967216,11.174587709556373,10.86116330379316,123.09558632962272,493.7782537539907,0.6390315144920795,0.6675767511255083,0.0,0.9999999999998558,0.534456861138151,43.65829145728643
0.43462028053701734,3.2592358213683914,2.3219212865568215,11.17288935664938,10.861367305100163,123.06904951355277,493.70998675651134,0.6383031339958569,0.6675767511057694,0.0,1.0,0.5330861717048907,43.89949748743718
0.4346202805308603,3.2592554263295477,2.321781052868851,11.171250282101786,10.861561741190846,123.04283187427825,493.6399662657991,0.6375921119698255,0.6675767510873282,0.0,1.0,0.5317191773354775,44.14070351758794
0.4346202805271603,3.2592741075881766,2.321645802880603,11.169668450132027,10.86174705320149,123.0169365561481,493.5683346883199,0.6368980354238226,0.6675767510693441,0.0,1.0,0.5303559130318377,44.381909547738694
0.43462028052521645,3.2592919090600083,2.321515358849565,11.168141880743446,10.861923672077225,122.99136646090193,493.49522926442336,0.6362205001039057,0.667576751052787,0.0,1.0,0.5289964133134368,44.62311557788944
0.43462028052441853,3.259308872369421,2.3213895497009434,11.166668663391631,10.86209200659965,122.96612401982131,493.42078107693885,0.6355591116106424,0.6675767510378886,0.0,1.0,0.5276407122378585,44.8643216080402
0.4346202805245569,3.259325036728176,2.321268211166939,11.165246957626309,10.862252442273876,122.94121117446467,493.3451150277889,0.6349134854092631,0.6675767510246617,0.0,1.0,0.5262888434033431,45.10552763819095
0.4346202805255056,3.2593404395240166,2.3211511847726656,11.163874984995687,10.862405346820601,122.91662948946299,493.2683504999,0.6342832460967798,0.6675767510129729,0.0,1.0,0.5249408399375498,45.346733668341706
0.43462028052685786,3.259355116976947,2.321038316713554,11.162551020139315,10.86255107629584,122.89238027774505,493.19060208200887,0.633668026600089,0.6675767510026241,0.0,0.9999999999998149,0.5235967344850744,45.58793969849246
0.4346202805284594,3.2593691035048344,2.320929458802017,11.161273397355533,10.862689969241647,122.8684644887406,493.1119790941178,0.6330674686901474,0.6675767509932297,0.0,0.999999999999566,0.5222565592186967,45.82914572864321
0.4346202805301078,3.2593824310394264,2.320824469567913,11.16004051895521,10.862822340276868,122.84488257835018,493.0325849408963,0.6324812236351532,0.6675767509851717,0.0,0.9999999999992575,0.5209203458546264,46.07035175879397
0.43462028053180063,3.2593951307949536,2.3207232112340477,11.158850831116357,10.862948496691766,122.82163485300626,492.9525190711562,0.6319089501232874,0.6675767509781239,0.0,0.999999999999036,0.5195881256146442,46.311557788944725
0.4346202805336307,3.259407232584453,2.320625550799354,11.157702831964833,10.863068732064242,122.79872134176223,492.87187636001147,0.6313503148955916,0.6675767509717624,0.0,0.999999999999058,0.518259929240644,46.552763819095475
0.43462028053572316,3.259418764753079,2.320531360096001,11.156595071669548,10.863183325651521,122.7761417862381,492.7907471258852,0.6308049927065785,0.6675767509658831,0.0,0.9999999999994138,0.5169357869963433,46.79396984924623
0.434620280537575,3.2594297534508123,2.320440517031803,11.155526162520895,10.863292535529789,122.7538954939636,492.7092163087096,0.6302726671168797,0.6675767509606533,0.0,0.9999999999997372,0.5156157286868441,47.03517587939698
0.43462028053948976,3.2594402246694516,2.320352901936133,11.154494748282241,10.863396617845568,122.7319817557205,492.62736604181305,0.6297530278862935,0.6675767509559354,0.0,1.0,0.514299783606501,47.27638190954774
0.43462028054153157,3.2594502029077375,2.3202683998668334,11.153499523026058,10.863495814225274,122.71039957632946,492.54527410572837,0.6292457724984644,0.6675767509518103,0.0,1.0,0.5129879805736842,47.517587939698494
0.4346202805437437,3.259459711540161,2.320186899910512,11.152539225053536,10.863590355271183,122.68914775173516,492.46301445260434,0.6287506056053884,0.6675767509484226,0.0,1.0,0.5116803479219253,47.75879396984924
0.4346202805459246,3.259468772504135,2.3201082957151202,11.15161264126491,10.863680457609512,122.668224804227,492.3806568457333,0.6282672393454377,0.6675767509456897,0.0,1.0,0.5103769135101178,48.0
