DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
1.2077857712743714,8.994127040406129,6.350232721306207,33.14716230409265,29.645647498646085,44.125109640443505,167.8151751928553,7.996059613577864,0.0,42.089493414545736,0.18843604392069585,0.9982992949002701,32.08040201005025
1.2078165689129738,8.997159258702702,6.35347965145798,33.185699809915924,29.669376420960802,44.175416314603225,168.22901797333463,8.006987790816137,0.0,42.36780660853035,0.1885301055614928,0.9983752691678154,32.321608040201006
1.20784563435002,9.000059238803582,6.356616874452369,33.223100660443485,29.692138800356428,44.224204324885164,168.63270250900246,8.017660518702098,0.0,42.64260408830041,0.1886200469033602,0.9984478759985853,32.562814070351756
1.2078730648786682,9.002832612245387,6.359647969602002,33.2593945093684,29.713972002894284,44.2715150434705,169.02642509905542,8.028083604525431,0.0,42.91389292351612,0.18870604460462156,0.9985172623050094,32.80402010050251
1.207898952743354,9.005484785210202,6.362576407462605,33.29461041619525,29.734912077126776,44.317388923615894,169.4103803890801,8.038262732533134,0.0,43.18168150522976,0.18878826819652333,0.9985835689323289,33.04522613065326
1.2079233842456705,9.008020928965076,6.365405551140296,33.32877690414472,29.75499376968216,44.361865561632364,169.7847616109758,8.048203467067575,0.0,43.44597950744713,0.18886687989586848,0.9986469304800635,33.28643216080402
1.207946441655959,9.010446014141905,6.368138661451686,33.361921883146934,29.774250600011058,44.40498363210722,170.14976002881093,8.057911253257375,0.0,43.706797834115456,0.18894203552268088,0.9987074761296221,33.527638190954775
1.2079682022963174,9.012764800134779,6.370778897890439,33.394072708272965,29.792714870695047,44.44678094977385,170.50556519996397,8.06739141997464,0.0,43.96414858460381,0.18901388427458454,0.998765329430666,33.768844221105525
1.2079887387913877,9.014981842943193,6.373329321289917,33.42525618224594,29.810417703822043,44.48729447903894,170.85236490148532,8.076649181834998,0.0,44.21804501187778,0.18908256896971012,0.9988206085139884,34.01005025125628
1.2080081203904984,9.01710152130551,6.3757928986366,33.45549850723,29.82738911041205,44.526560297047666,171.19034471983417,8.085689640694143,0.0,44.468501467560046,0.18914822677694829,0.9988734267500019,34.25125628140703
1.208026411820697,9.019128020020046,6.378172502634069,33.48482535309146,29.843657979121865,44.56461366289126,171.51968843084066,8.094517788117342,0.0,44.715533380553566,0.18921098879704604,0.9989238923553335,34.49246231155779
1.2080436743993126,9.021065353599784,6.380470916578874,33.513261819705555,29.859252146677477,44.601488991178044,171.84057763141632,8.10313850728157,0.0,44.95915719929503,0.18927098074219892,0.998972109006664,34.733668341708544
1.2080599662485372,9.022917373474236,6.382690836937164,33.54083244109349,29.874198432914802,44.63721986300396,172.1531916777683,8.11155657498231,0.0,45.199390350639796,0.1893283231619833,0.9990181760380741,34.97487437185929
1.2080753415983854,9.024687756819754,6.384834872825446,33.56756123045408,29.88852262810248,44.67183907187968,172.4577079700743,8.11977666324546,0.0,45.436251225276536,0.18938313114227656,0.999062188153478,35.21608040201005
1.2080898522263848,9.026380038978063,6.3869055529906475,33.5934716298921,29.90224959587045,44.70537858874192,172.75430141401233,8.12780334202587,0.0,45.66975909779426,0.1894355152603387,0.9991042362950737,35.4572864321608
1.2081035467983783,9.027997602199543,6.388905325015921,33.618586552587786,29.91540325629324,44.73786960442849,173.04314470822246,8.135641080560466,0.0,45.89993411675717,0.18948558127196097,0.999144407345267,35.698492462311556
1.2081164710002086,9.029543680669567,6.390836557366136,33.64292838973266,29.928006612762726,44.76934254234578,173.32440832367496,8.143294249162825,0.0,46.126797269964065,0.18953343026950256,0.9991827842622629,35.93969849246231
1.208128668368706,9.031021381561317,6.392701544756861,33.666518989450104,29.940081830030216,44.79982704977934,173.59826017990886,8.150767121986364,0.0,46.35037031458089,0.18957915932070085,0.9992194466556681,36.18090452261306
1.2081401796741695,9.032433673170427,6.394502506756437,33.68937969379558,29.95165020815293,44.829352033675754,173.86486594209092,8.15806387785024,0.0,46.57067577899439,0.18962286112245105,0.9992544704614431,36.42211055276382
1.2081510434711116,9.033783399868142,6.396241591999236,33.711531329864975,29.962732242660625,44.8579456619352,174.12438881391262,8.165188602749733,0.0,46.78773690356256,0.18966462445984436,0.9992879283516137,36.66331658291457
1.208161296353538,9.035073290228032,6.397920880955235,33.73299421236448,29.97334766255556,44.88563537321513,174.3769894585526,8.1721452919212,0.0,47.001577597327845,0.18970453445983157,0.9993198899568047,36.904522613065325
1.2081709723955334,9.036305945582404,6.399542384304342,33.75378817544149,29.983515401130642,44.91244790676348,174.62282628222246,8.178937850352401,0.0,47.212222447151746,0.18974267224982827,0.9993504215497393,37.14572864321608
1.2081801042233844,9.037483868117135,6.401108050301537,33.7739325469221,29.993253704074153,44.93840929363004,174.8620549872376,8.185570096553873,0.0,47.41969661814431,0.18977911582100346,0.9993795868187649,37.38693467336683
1.2081887225434043,9.038609451245037,6.402619763473175,33.79344617627273,30.002580105308944,44.96354488324893,175.09482882048945,8.192045763121227,0.0,47.62402585999883,0.18981393974017763,0.9994074466004457,37.62814070351759
1.2081968559791363,9.039684976924013,6.404079344734346,33.81234745043004,30.01151142468168,44.987879360819925,175.3212986916862,8.198368497703587,0.0,47.825236497670986,0.18984721506960103,0.9994340588012496,37.86934673366834
1.2082045319932482,9.040712641428827,6.4054885586073205,33.830654276329454,30.02006387345022,45.01143674668132,175.54161277427906,8.204541866986718,0.0,48.02335532974408,0.18987901016837638,0.9994594791124684,38.11055276381909
1.208211776361542,9.041694543174465,6.406849110972637,33.84838410783534,30.028253016040672,45.03424041967893,175.75591679620914,8.210569356657393,0.0,48.2184096499888,0.18990939031822793,0.9994837606673249,38.35175879396985
1.208218613168225,9.042632683831211,6.408162650029298,33.86555395566453,30.036093780606894,45.056313130373915,175.96435408743622,8.216454372659985,0.0,48.410427228354685,0.18993841775872067,0.9995069540671478,38.5929648241206
1.208225065495903,9.043528989238835,6.409430772653694,33.8821803803924,30.043600551195652,45.0776770092759,176.16706527444902,8.22220024504538,0.0,48.59943621659695,0.1899661523458783,0.9995291079656319,38.834170854271356
1.208231154964047,9.044385297562377,6.410655021834454,33.89827951351245,30.05078712512255,45.09835358336343,176.36418855766127,8.227810227535679,0.0,48.785465178668396,0.18999265118095493,0.9995502687313921,39.075376884422106
1.2082369018652512,9.04520336445457,6.411836888740459,33.91386706393486,30.05766674032703,45.11836378830567,176.5558596862067,8.2332874993133,0.0,48.968543056333566,0.1900179687738566,0.9995704805890235,39.31658291457286
1.2082423255877586,9.045984877270632,6.412977817514648,33.928958320388645,30.064252143448602,45.13772798285555,176.74221177875918,8.238635168284201,0.0,49.14869909337346,0.19004215749339545,0.9995897860145913,39.55778894472362
1.2082474442628668,9.046731445169218,6.414079202886803,33.94356816568689,30.070555550549926,45.15646595860397,176.9233755552332,8.243856270495042,0.0,49.325962868515575,0.19006526725371747,0.9996082254531795,39.79899497487437
1.208252274995565,9.04744460757368,6.415142393325447,33.9577110830835,30.07658869050007,45.17459695464822,177.09947925858455,8.248953772564445,0.0,49.50036424329873,0.19008734578323125,0.9996258375526209,40.040201005025125
1.208256834079331,9.048125842249622,6.416168694111544,33.97140116338606,30.08236284711468,45.19213967288446,177.27064858463552,8.253930574096323,0.0,49.67193331051621,0.1901084388818492,0.9996426593864366,40.281407035175874
1.2082611367130411,9.048776556914689,6.417159365172377,33.984652114838056,30.08788882377554,45.20911228356531,177.43700687694943,8.25878950705669,0.0,49.84070042786881,0.19012859015252373,0.9996587262142972,40.52261306532663
1.2082651973234833,9.0493981010707,6.418115625419159,33.99747727072993,30.093177004041785,45.22553244420853,177.59867500043094,8.263533338968106,0.0,50.00669614458041,0.19014784137903334,0.999674071810024,40.76381909547739
1.2082690296067105,9.049991768387647,6.419038654024674,34.009889597723024,30.098237367167048,45.24141731183727,177.75577136373366,8.268164774293115,0.0,50.16995117876265,0.19016623260162085,0.9996887285245453,41.00502512562814
1.2082726462662952,9.050558788443798,6.419929588106821,34.021901702683095,30.103079451144698,45.25678354488029,177.90841210047634,8.272686453589774,0.0,50.33049645669757,0.19018380185162007,0.9997027270513098,41.246231155778894
1.2082760594961444,9.051100344641393,6.420789529259587,34.033525843315545,30.107712444892393,45.271647330668756,178.0567108604426,8.277100958157268,0.0,50.48836299957008,0.19020058572473106,0.9997160969233583,41.48743718592964
1.208279280810928,9.051617569098877,6.421619542275408,34.044773935044134,30.11214516654634,45.286024389910395,178.20077894223232,8.281410809818588,0.0,50.643581945229805,0.19021661921655195,0.9997288663670407,41.7286432160804
1.208282320889281,9.052111537506928,6.4224206537137976,34.0556575557116,30.11638603992244,45.299929978454536,178.34072541856588,8.285618470516914,0.0,50.79618457454479,0.19023193555637943,0.9997410621555798,41.969849246231156
1.2082851899614877,9.052583284379292,6.423193857729985,34.06618795887569,30.120443175870918,45.31337891593357,178.47665697828162,8.289726346652968,0.0,50.94620220751438,0.1902465666958989,0.999752710030442,42.211055276381906
1.2082878977217213,9.053033800547096,6.423940115597003,34.076376079841225,30.124324362473775,45.32638559127497,178.60867801578814,8.293736789312753,0.0,51.09366621233232,0.19026054322775945,0.9997638346282662,42.45226130653266
1.2082904531629461,9.053464027303779,6.424660353896068,34.08623253804651,30.128037036428605,45.33896396104169,178.73689075826633,8.297652093534527,0.0,51.238608040422214,0.19027389419629448,0.9997744593154917,42.69346733668341
1.2082928648549245,9.053874868092434,6.425355469243461,34.09576765152375,30.1315883479767,45.35112757666827,178.86139516760252,8.301474502035283,0.0,51.38105913984164,0.19028664747216548,0.99978460650939,42.93467336683417
1.208295140948147,9.054267189324369,6.4260263289622825,34.104991443794134,30.134985167813646,45.36288959368953,178.9822889815596,8.305206206167359,0.0,51.52105094421918,0.19029882977760376,0.9997942976977713,43.175879396984925
1.208297289021719,9.054641814605263,6.426673769161977,34.11391364398533,30.138234057397426,45.37426276733587,179.0996678294882,8.308849345013659,0.0,51.658614912068636,0.19031046649982022,0.9998035532771363,43.417085427135675
1.2082993162569633,9.054999532641569,6.427298598172168,34.12254370060035,30.14134131494747,45.38525947590817,179.2136251914682,8.312406008311253,0.0,51.79378246242508,0.1903215819440209,0.9998123927678128,43.65829145728643
1.208301229502692,9.055341100584615,6.427901598187037,34.130890790670364,30.144312996160526,45.39589173480973,179.3242524093754,8.31587823809297,0.0,51.926584945189454,0.19033219943981988,0.9998208349034052,43.89949748743718
1.2083030351432107,9.05566723868757,6.428483523373067,34.13896381794862,30.147154885503372,45.40617119009503,179.43163878570158,8.3192680277036,0.0,52.057053682102115,0.19034234116871968,0.9998288974822525,44.14070351758794
1.208304739202433,9.055978635443651,6.429045102272478,34.146771424811895,30.14987252740894,45.416109137335226,179.53587157913427,8.322577324025483,0.0,52.18521992148347,0.1903520283280703,0.9998365975057183,44.381909547738694
1.2083063474390325,9.056275952389253,6.429587040090782,34.15432200408644,30.15247125576164,45.425716540125286,179.63703600540714,8.325808029632732,0.0,52.31111479497098,0.1903612812842269,0.9998439513070785,44.62311557788944
1.2083078652287331,9.0565598190813,6.430110016822431,34.16162369572979,30.154956165996097,45.4350040220041,179.73521532166825,8.32896200173518,0.0,52.4347693598687,0.19037011941051968,0.9998509744129775,44.8643216080402
1.2083092976247543,9.056830836330663,6.43061468888606,34.16868439645381,30.15733213551752,45.443981880983905,179.83049084209566,8.332041053839621,0.0,52.5562145691186,0.19037856119004243,0.9998576816294558,45.10552763819095
1.2083106494727252,9.057089582059174,6.431101691913471,34.17551177412264,30.15960385979229,45.45266011208959,179.92294193602118,8.335046958335463,0.0,52.67548121691711,0.19038662440254495,0.9998640871989233,45.346733668341706
1.208311925292106,9.057336606002583,6.431571638667606,34.18211326243859,30.161775822098424,45.46104839657782,180.01264610417368,8.337981445202916,0.0,52.79259998661663,0.1903943259537697,0.9998702046550995,45.58793969849246
1.2083131293144875,9.057572431921713,6.432025120244724,34.188496068988805,30.1638523079754,45.46915611369946,180.09967900295905,8.340846203339924,0.0,52.9076014295962,0.19040168194545776,0.9998760468812119,45.82914572864321
1.2083142656248114,9.057797564908142,6.432462709568972,34.19466719345597,30.1658374505226,45.476992369124794,180.1841144409195,8.343642883769796,0.0,53.020515895150815,0.1904087079084765,0.9998816263054927,46.07035175879397
1.2083153380594083,9.058012486725127,6.432884959530337,34.20063342242595,30.167735203464474,45.48456598481738,180.26602444375678,8.346373098476338,0.0,53.13137357450221,0.1904154186527802,0.9998869547739684,46.311557788944725
1.208316350124733,9.058217651885816,6.433292401355379,34.206401323977246,30.169549317832608,45.49188548921934,180.34547930451552,8.349038419353903,0.0,53.24020454099779,0.1904218281413551,0.9998920434441629,46.552763819095475
1.2083173052704184,9.058413502021908,6.433685551463612,34.21197728311483,30.171283431616885,45.49895917267089,180.42254756135614,8.35164038431335,0.0,53.347038606022025,0.1904279499487707,0.9998969031689836,46.79396984924623
1.2083182067266012,9.058600457845412,6.4340649079568095,34.21736748765103,30.17294102126578,45.505795063515556,180.4972960671286,8.354180494666616,0.0,53.45190539973268,0.1904337970034441,0.9999015442798037,47.03517587939698
1.208319057471231,9.058778917502465,6.4344309499599905,34.222577926393114,30.174525391726693,45.51240092455451,180.5697900205591,8.35666021482693,0.0,53.554834391178645,0.19043938153472978,0.9999059765419913,47.27638190954774
1.208319860352308,9.058949263523798,6.43478414116774,34.22761441028445,30.176039721365306,45.51878428483744,180.64009298850326,8.359080975726416,0.0,53.6558548145807,0.19044471529376775,0.9999102093386724,47.517587939698494
1.2083206180940453,9.059111863437312,6.4351249303246645,34.232482577220274,30.177487066709453,45.524952446144745,180.7082669387671,8.361444175549304,0.0,53.75499566364552,0.19044980957234342,0.9999142516858839,47.75879396984924
1.2083213332597742,9.059267067998302,6.435453750547577,34.237187890631205,30.178870352048083,45.530912479837134,180.77437227622548,8.36375117944663,0.0,53.852285711634785,0.19045467514595424,0.9999181121845304,48.0
