DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
1.2079681943487406,2.7038293998447664,15.87960822111231,260.8040339922019,8.937870178335361,1542.2960992935502,4975.38501121246,8.067391424423237,0.0,0.0,1.0,0.5831190727146646,33.768844221105525
1.2079887311231505,2.70449451307891,15.887666425233634,262.15602416952396,8.9431771298817,1556.0380473928165,5032.9141809452085,8.076649185143182,0.0,0.0,1.0,0.5816460346331961,34.01005025125628
1.2080081125871156,2.7051304146252146,15.895447735821508,263.4940396449386,8.948264919947807,1569.7090783085905,5090.3159997966495,8.085689642828541,0.0,0.0,1.0,0.5801752685008387,34.25125628140703
1.208026403840925,2.7057383620471325,15.902961462249664,264.8181711615449,8.953142200955629,1583.3082196746857,5147.583013952032,8.09451778906124,0.0,0.0,0.9999999999831292,0.5787068217482108,34.49246231155779
1.2080436666895562,2.706319562439261,15.910216618155888,266.12851085975535,8.957817312096044,1596.8345401975,5204.707944599105,8.10313850700394,0.0,0.0,0.9999999999815979,0.5772407415411559,34.733668341708544
1.2080599585491043,2.7068751670350952,15.917221911416766,267.42515252957287,8.962298272642863,1610.2871484160291,5261.68367578507,8.111556573228958,0.0,0.0,0.9999999999809783,0.5757770747959358,34.97487437185929
1.2080753339662387,2.707406281052924,15.923985773239407,268.70819114267675,8.966592810498723,1623.6651924876473,5318.503265979689,8.119776660051263,0.0,0.0,0.9999999999800896,0.574315868145067,35.21608040201005
1.2080898448509323,2.70791396597108,15.930516367680008,269.9777227424165,8.970708372923564,1636.9678594804677,5375.15994788952,8.127803337548976,0.0,0.0,0.99999999999381,0.5728571679276195,35.4572864321608
1.2081035395701372,2.708399234496453,15.936821580839137,271.23384468167995,8.974652116993601,1650.194374378042,5431.647117291009,8.135641074649953,0.0,0.0,1.0,0.5714010202030136,35.698492462311556
1.2081164638888777,2.7088630574635753,15.942909043420963,272.4766552923996,8.978430933537728,1663.3439995295023,5487.958339747189,8.143294241822296,0.0,0.0,1.0,0.5699474707264438,35.93969849246231
1.2081286614518814,2.709306367774534,15.948786145035085,273.70625369599674,8.982051462808514,1676.4160339867944,5544.087352884006,8.150767113374918,0.0,0.0,1.0,0.5684965649338195,36.18090452261306
1.2081401729747507,2.7097300555540818,15.954460022759571,274.9227400355438,8.98552008317267,1689.4098126910433,5600.0280558747045,8.158063868063692,0.0,0.0,1.0,0.5670483479554626,36.42211055276382
1.2081510368602564,2.710134973055193,15.95993757843873,276.126215239163,8.988842930041743,1702.3247057966214,5655.774513051342,8.165188591650743,0.0,0.0,0.9999999999979139,0.5656028645976993,36.66331658291457
1.2081612898456227,2.710521939818046,15.965225496867888,277.3167807706618,8.992025915836027,1715.1601179737834,5711.320957823857,8.172145279575487,0.0,0.0,0.9999999999880415,0.5641601593234576,36.904522613065325
1.2081709661555735,2.710891737342457,15.970330232191682,278.49453888784194,8.995074715911551,1727.9154877245242,5766.661781817986,8.178937837136118,0.0,0.0,0.9999999999793251,0.562720276268421,37.14572864321608
1.208180097971446,2.7112451130361683,15.975258022546452,279.65959245127186,8.99799478480176,1740.5902866624456,5821.79153701857,8.185570081930736,0.0,0.0,0.9999999999732961,0.5612832592255758,37.38693467336683
1.2081887162571785,2.71158278675188,15.980014912819614,280.81204460672654,9.00079138130122,1753.184018737853,5876.704941415,8.192045747034895,0.0,0.0,0.9999999999800396,0.559849151620656,37.62814070351759
1.208196850017192,2.711905445997085,15.984606742131888,281.9519990191694,9.003469555190605,1765.6962196500497,5931.396869166446,8.19836848106399,0.0,0.0,1.0,0.5584179965269653,37.86934673366834
1.2082045259767744,2.712213743923477,15.989039139377592,283.0795599726866,9.00603414223783,1778.126456309141,5985.862344818734,8.204541848727926,0.0,0.0,1.0,0.5569898366707964,38.11055276381909
1.2082117702619084,2.7125083127701393,15.99331756911536,284.194831713144,9.008489815750956,1790.474325688214,6040.096557702161,8.210569336645902,0.0,0.0,1.0,0.5555647143821597,38.35175879396985
1.2082186073782246,2.7127897565698613,15.997447310179469,285.2979188063928,9.010841062785682,1802.739454448258,6094.094849129187,8.216454352231974,0.0,0.0,1.0,0.5541426716187762,38.5929648241206
1.2082250597161488,2.7130586471597593,16.001433443402153,286.3889263386158,9.013092169334612,1814.9214987041028,6147.8527046275485,8.222200222955689,0.0,0.0,1.0,0.5527237499791604,38.834170854271356
1.208231149158374,2.713315538284064,16.005280902302793,287.4679592201367,9.015247279271378,1827.0201424157467,6201.3657680451015,8.227810203581397,0.0,0.0,1.0,0.5513079906497563,39.075376884422106
1.208236896269511,2.7135609591562493,16.008994452809016,288.5351225058176,9.017310370535984,1839.0350972549315,6254.629830596243,8.233287474584793,0.0,0.0,0.9999999999925725,0.5498954344266982,39.31658291457286
1.2082423201564525,2.71379541333283,16.012578690416802,289.5905214554775,9.019285251143659,1850.9661022582816,6307.640826874073,8.23863514243503,0.0,0.0,0.9999999999643606,0.5484861217190856,39.55778894472362
1.2082474388858049,2.7140193830006925,16.016038057663128,290.63426132127023,9.021175579784781,1862.8129227954673,6360.394836610576,8.243856242935113,0.0,0.0,0.9999999999457745,0.5470800925311602,39.79899497487437
1.2082522697988234,2.7142333323153864,16.019376858134738,291.6664471826193,9.022984882281564,1874.5753496395782,6412.888085377444,8.248953744070413,0.0,0.0,0.9999999999459087,0.5456773864480948,40.040201005025125
1.2082568290991114,2.7144377037364955,16.0225992442574,292.68718413441457,9.0247165364048,1886.2531989227373,6465.116937874905,8.253930544923607,0.0,0.0,0.9999999999698084,0.5442780426492426,40.281407035175874
1.2082611318277754,2.714632917981937,16.02570921831525,293.6965772939369,9.026373772571723,1897.8463117039144,6517.077895281663,8.25878947647324,0.0,0.0,0.9999999999941362,0.5428820999077234,40.52261306532663
1.2082651925864216,2.714819381705271,16.028710663872914,294.6947314122182,9.027959711623076,1909.3545522361765,6568.7675997047345,8.263533307424629,0.0,0.0,1.0,0.5414895965572657,40.76381909547739
1.208269025082332,2.7149974831330916,16.03160733012216,295.6817511007904,9.029477345273758,1920.7778081922493,6620.182827334321,8.268164742345068,0.0,0.0,1.0,0.5401005705095854,41.00502512562814
1.208272641870136,2.715167589596798,16.034402823108504,296.65774096402697,9.030929525012313,1932.1159907249537,6671.320483940577,8.272686420747798,0.0,0.0,1.0,0.5387150592653318,41.246231155778894
1.2082760552434009,2.715330057143995,16.037100645687257,297.62280510718733,9.032319010139801,1943.3690321561805,6722.177610096479,8.277100924642452,0.0,0.0,1.0,0.5373330998700105,41.48743718592964
1.208279276728355,2.715485225506146,16.039704178588433,298.57704740044113,9.033648444313089,1954.5368864913296,6772.751374415032,8.28141077591238,0.0,0.0,1.0,0.5359547289360841,41.7286432160804
1.2082823169498476,2.7156334168253657,16.042216676177702,299.5205715503072,9.034920349929708,1965.619529317906,6823.039070309716,8.285618436089699,0.0,0.0,1.0,0.5345799826491312,41.969849246231156
1.208285186092712,2.715774940933611,16.04464128951511,300.45348082950517,9.0361371556527,1976.6169561940699,6873.03811711562,8.289726311162294,0.0,0.0,0.9999999999759431,0.5332088967420449,42.211055276381906
1.208287893904716,2.7159100956315476,16.046981068709403,301.37587806703584,9.037301198799925,1987.5291821564915,6922.746057747992,8.293736752605353,0.0,0.0,0.999999999963418,0.5318415064933051,42.45226130653266
1.208290449534542,2.7160391651276443,16.049238957556884,302.2878657343241,9.03841471835021,1998.356241663336,6972.160555176945,8.297652056975364,0.0,0.0,0.9999999999904773,0.5304778467343063,42.69346733668341
1.2082928612548616,2.7161624169658265,16.051417781296813,303.1895461120512,9.039479839488036,2009.0981890246974,7021.279388432157,8.301474464053209,0.0,0.0,0.9999999999920897,0.5291179518652249,42.93467336683417
1.2082951373411974,2.716280112497171,16.05352029271711,304.081020744754,9.040498629367308,2019.7550952598597,7070.100455892847,8.30520616633809,0.0,0.0,0.9999999999979635,0.5277618558010926,43.175879396984925
1.2082972855020748,2.7163925004356897,16.05554914552005,304.96239078452726,9.041473064114838,2030.327049384627,7118.621769352456,8.308849304432592,0.0,0.0,1.0,0.5264095920047624,43.417085427135675
1.20829931286555,2.7164998167047663,16.057506894199356,305.8337570059777,9.04240502814559,2040.8141581872828,7166.841452055848,8.312405967404313,0.0,0.0,1.0,0.5250611934887921,43.65829145728643
1.2083012261203887,2.7166022863985244,16.059396003820986,306.6952197071797,9.043296325620629,2051.216545246367,7214.757737076366,8.315878195317186,0.0,0.0,1.0,0.5237166928046157,43.89949748743718
1.2083030318049184,2.7167001276167166,16.061218868250855,307.5468785107884,9.044148702240301,2061.534349359181,7262.36896632195,8.319267983521257,0.0,0.0,1.0,0.5223761220212012,44.14070351758794
1.2083047360406547,2.716793548255451,16.06297779662327,308.38883254054525,9.044963828178448,2071.767725185872,7309.673587176132,8.322577280330894,0.0,0.0,1.0,0.5210395127432428,44.381909547738694
1.2083063443337907,2.716882743279377,16.06467500083146,309.22118057627426,9.045743282378824,2081.9168440626213,7356.670150668031,8.325807984558283,0.0,0.0,0.9999999999963736,0.5197068961299046,44.62311557788944
1.208307862176755,2.7169679032059793,16.066312636781877,310.04402059976763,9.046488602321803,2091.9818903917067,7403.357309582072,8.328961955239325,0.0,0.0,0.999999999990565,0.5183783028415361,44.8643216080402
1.208309294695281,2.7170492093390046,16.06789278245181,310.85745005930005,9.047201256802563,2101.963063163191,7449.733816230355,8.332041007128398,0.0,0.0,0.999999999990178,0.5170537630705405,45.10552763819095
1.2083106466830718,2.717126834315936,16.069417441043292,311.66156584678805,9.047882649354866,2111.860575496765,7495.798520723563,8.335046911764001,0.0,0.0,0.9999999999955013,0.5157333065393969,45.346733668341706
1.208311922567249,2.717200941699421,16.070888539595447,312.4564643267367,9.04853411613685,2121.674654548145,7541.550369191042,8.337981397517565,0.0,0.0,0.9999999999960238,0.5144169625046874,45.58793969849246
1.2083131267033926,2.7172716904656316,16.07230795214267,313.24224109557736,9.04915695337157,2131.405539143439,7586.988400378877,8.340846155556784,0.0,0.0,0.9999999999981564,0.5131047597256924,45.82914572864321
1.2083142631664017,2.7173392320085292,16.073677485382344,314.01899115297584,9.049752399640136,2141.0534808784923,7632.111744692454,8.343642836782584,0.0,0.0,1.0,0.5117967264870515,46.07035175879397
1.208315335678958,2.7174037091201573,16.074998873909372,314.7868089651816,9.050321629866042,2150.6187444254615,7676.919623225616,8.34637305094862,0.0,0.0,1.0,0.5104928906087575,46.311557788944725
1.2083163478452126,2.717465259660536,16.076273799734206,315.5457882682909,9.05086577813579,2160.1016053769235,7721.411343750182,8.349038371915611,0.0,0.0,1.0,0.5091932794184374,46.552763819095475
1.2083173031054852,2.717524015965256,16.07750388984664,316.2960221076117,9.051385934391202,2169.502350285168,7765.586299246009,8.351640337400369,0.0,0.0,1.0,0.5078979197573444,46.79396984924623
1.208318204676274,2.7175801040102017,16.07869071246048,317.03760289060136,9.051883139580067,2178.82127685147,7809.443966707256,8.35418044836928,0.0,0.0,1.0,0.5066068379885924,47.03517587939698
1.2083190554532233,2.717633641947509,16.079835769787444,317.77062247504,9.052358376772142,2188.0586945240457,7852.983906771411,8.356660167477083,0.0,0.0,0.9999999999990196,0.5053200600114538,47.27638190954774
1.2083198583737216,2.7176847459500415,16.08094052951338,318.4951718505108,9.052812607898078,2197.2149209453805,7896.205756951206,8.359080927595121,0.0,0.0,0.999999999996644,0.5040376112128792,47.517587939698494
1.2083206161621691,2.7177335262579434,16.082006404454095,319.2113413649868,9.053246749375658,2206.2902839403528,7939.109233317973,8.361444126853144,0.0,0.0,0.9999999999949666,0.5027595165028755,47.75879396984924
1.2083213314108063,2.717780088549678,16.083034760368093,319.91922065519884,9.053661680942838,2215.2851204945764,7981.694127598488,8.36375113100782,0.0,0.0,0.9999999999971976,0.501485800304329,48.0
