DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
0.6222717087625307,1.3981864253318246,8.277743728232778,7.919099390302751,4.64823725846505,9.655449319606971,38.00275845034642,0.9638610204584754,0.9558093332071844,0.0,0.28699651785812885,0.8254359087428866,31.597989949748744
0.6222717090239415,1.3982770799894921,8.278426422588023,7.920730176409108,4.6491124923522165,9.657605814183137,38.032118741852145,0.9616522542993091,0.9558093342011433,0.0,0.28955789465043646,0.824813476820855,31.839195979899497
0.6222717091603743,1.3983634652537649,8.27908485812287,7.922303190608254,4.649947217684021,9.65968418962701,38.06049506587943,0.9594961274803633,0.9558093351288615,0.0,0.29211952476091274,0.824190146248433,32.08040201005025
0.6222717091928065,1.3984457828058237,8.27971989786094,7.923820477709202,4.650743296851976,9.661687292861139,38.08791932834006,0.9573913850932635,0.9558093359963974,0.0,0.2946813408500386,0.8235659251133945,32.321608040201006
0.622271709166732,1.3985242226330163,8.280332370397321,7.925284002268696,4.6515024927648625,9.663617853076685,38.114422421224155,0.9553368036142845,0.9558093367805758,0.0,0.2972432760976595,0.8229408215546332,32.562814070351756
0.6222717090824714,1.398598968364033,8.2809230793735,7.926695669361434,4.652226506583614,9.665478515741691,38.140034332939514,0.9533311869084807,0.955809337495108,0.0,0.29980526405597785,0.8223148437633959,32.80402010050251
0.6222717089407171,1.3986701946523203,8.281492799318828,7.928057315733585,4.652916960222431,9.667271827607056,38.1647841236933,0.9513733675579479,0.9558093381425938,0.0,0.30236723871819843,0.8216879999819179,33.04522613065326
0.6222717087795593,1.3987380657278419,8.28204227334446,7.92937070465361,4.653575385976274,9.669000228074697,38.18869990874315,0.9494622075833802,0.9558093387280773,0.0,0.304929134559959,0.8210602985022691,33.28643216080402
0.6222717085947194,1.398802740469594,8.282572222416652,7.930637546784019,4.654203264063709,9.670666082969735,38.21180898401799,0.9475965943342989,0.9558093392474795,0.0,0.30749088639206706,0.8204317476677851,33.527638190954775
0.6222717083929596,1.398864369894843,8.283083341211299,7.931859490998039,4.654802004757996,9.672271669262667,38.23413778993313,0.9457754419426191,0.9558093396911584,0.0,0.31005242943127054,0.8198023558715453,33.768844221105525
0.6222717081836036,1.3989230964290678,8.283576297012722,7.933038121670232,4.655372942764448,9.673819170521643,38.25571190230309,0.9439976916445582,0.9558093400834455,0.0,0.31261369932415856,0.8191721315556865,34.01005025125628
0.6222717079759292,1.3989790571724128,8.28405173594954,7.934174973256359,4.655917362702365,9.675310700171986,38.27655613559994,0.9422623087365269,0.955809340416014,0.0,0.31517463204540147,0.8185410832119204,34.25125628140703
0.6222717077823364,1.399032382805595,8.284510281267607,7.935271526241345,4.656436490953714,9.676748294729004,38.29669452796873,0.9405682831341223,0.9558093406813574,0.0,0.31773516393137546,0.8179092193806812,34.49246231155779
0.6222717075979174,1.3990831967818578,8.284952532028191,7.9363292040350695,4.656931489475149,9.678133908636413,38.316150327352425,0.938914629800519,0.9558093408969978,0.0,0.32029523170715757,0.8172765486504843,34.733668341708544
0.6222717074291829,1.3991316175126505,8.28537906749528,7.937349383287689,4.657403473256791,9.679469430552615,38.33494607400408,0.9373003864591943,0.9558093410671469,0.0,0.32285477241542143,0.8166430796579474,34.97487437185929
0.6222717072847395,1.3991777581268185,8.285790446919203,7.938333393349271,4.657853508633468,9.680756682281062,38.35310360538808,0.9357246134996045,0.9558093411952711,0.0,0.32541372342467123,0.8160088210872659,35.21608040201005
0.6222717071607663,1.3992217255616746,8.28618720797351,7.939282512696495,4.658282606384929,9.681997412889999,38.370644037145084,0.9341863945235275,0.9558093412878038,0.0,0.32797202245975243,0.8153737816694638,35.4572864321608
0.6222717070552456,1.3992636221334633,8.28656987006126,7.9401979765500945,4.658691734282986,9.68319331064274,38.38758782882741,0.9326848345718249,0.9558093413528528,0.0,0.3305296075503409,0.8147379701823503,35.698492462311556
0.6222717069673613,1.3993035458016325,8.286938935051701,7.941080978594608,4.659081819397271,9.684346005543603,38.403954804839586,0.9312190595751495,0.9558093414002753,0.0,0.3330864170226641,0.8141013954501,35.93969849246231
0.6222717068966237,1.3993415890497323,8.287294885218463,7.94193266636054,4.65945373952442,9.685457061856672,38.41976412513707,0.9297882171440871,0.9558093414318857,0.0,0.33564238953759273,0.8134640663422709,36.18090452261306
0.6222717068405357,1.399377840269216,8.287638186249872,7.9427541480845045,4.65980833430117,9.686527988777815,38.43503434715595,0.9283914749307605,0.9558093414506138,0.0,0.3381974640447655,0.8128259917738612,36.42211055276382
0.6222717067931565,1.3994123843546733,8.287969288659246,7.943546495950546,4.660146410114654,9.687560245384777,38.449783458925765,0.9270280197567179,0.9558093414634472,0.0,0.3407515797631837,0.8121871807050343,36.66331658291457
0.6222717067506817,1.3994453018684323,8.288288626249837,7.944310742667147,4.660468733675972,9.688555235089298,38.464028857686316,0.9256970581680277,0.9558093414735053,0.0,0.3433046762104959,0.8115476421401673,36.904522613065325
0.6222717067170421,1.3994766685165485,8.288596615175289,7.945047879342642,4.660776027909855,9.689514302182298,38.477787337323576,0.9243978167324334,0.9558093414809283,0.0,0.34585669322274054,0.8109073851269967,37.14572864321608
0.6222717066872827,1.399506558003219,8.28889366012197,7.945758869654122,4.661068995169118,9.690438753871003,38.49107521561221,0.9231295387736308,0.9558093414858715,0.0,0.34840757085524987,0.8102664187575458,37.38693467336683
0.6222717066605086,1.3995350402855968,8.289180150815303,7.946444641900669,4.661348303314439,9.691329847694657,38.50390827246292,0.9218914859329492,0.9558093414857783,0.0,0.3509572494448819,0.8096247521666481,37.62814070351759
0.6222717066354051,1.3995621808598286,8.289456460579762,7.9471060856262685,4.661614579780947,9.692188786199463,38.51630172240714,0.9206829387944733,0.9558093414862024,0.0,0.3535056696388469,0.8089823945309935,37.86934673366834
0.6222717066128055,1.3995880431450842,8.289722951704862,7.947744064108844,4.66186843150217,9.693016736187907,38.52827033469063,0.9195031938948185,0.9558093414848547,0.0,0.3560527723079713,0.8083393550698345,38.11055276381909
0.6222717065948498,1.3996126876867006,8.28997997386405,7.948359410696404,4.6621104384048255,9.69381482291442,38.539828404692585,0.9183515643933247,0.9558093414787932,0.0,0.35859849857763565,0.8076956430439929,38.35175879396985
0.6222717065813773,1.3996361717694834,8.290227863370767,7.948952927075881,4.662341150217913,9.694584127322308,38.55098974103092,0.9172273803343622,0.955809341468227,0.0,0.36114278984458686,0.8070512677550643,38.5929648241206
0.622271706568981,1.3996585495700924,8.290466943649959,7.94952538437705,4.662561087821725,9.695325687649644,38.561767680128575,0.9161299882476326,0.955809341456661,0.0,0.3636855877731261,0.8064062385449238,38.834170854271356
0.6222717065610103,1.3996798735893852,8.29069752868021,7.9500775312247836,4.6627707555113656,9.696040511682012,38.57217517101586,0.9150587490840218,0.9558093414429221,0.0,0.3662268342408206,0.8057605647959847,39.075376884422106
0.6222717065585878,1.3997001936636566,8.290919920842516,7.950610088716432,4.66297063266003,9.696729568952772,38.58222472884426,0.9140130392712429,0.955809341428438,0.0,0.3687664713792161,0.8051142559300416,39.31658291457286
0.6222717065583424,1.3997195564253477,8.29113440967498,7.951123747566116,4.663161169126824,9.69739378635446,38.591928406172926,0.9129922513190583,0.9558093414117932,0.0,0.37130444159862225,0.8044673214072359,39.55778894472362
0.6222717065609344,1.399738007312344,8.291341276897079,7.951619179762668,4.663342802579549,9.698034065756218,38.601297921476835,0.9119957907694151,0.9558093413957316,0.0,0.37384068750796834,0.8038197707269156,39.79899497487437
0.6222717065650338,1.399755589429427,8.291540793740651,7.952097032400514,4.663515948780002,9.698651274559568,38.61034459598024,0.9110230776120393,0.9558093413825547,0.0,0.3763751519636103,0.8031716134262088,40.040201005025125
0.6222717065706563,1.3997723434902762,8.291733220884227,7.952557927559274,4.663681001144631,9.699246245462453,38.6190793545716,0.910073546206404,0.9558093413714351,0.0,0.3789077780742712,0.8025228590793061,40.281407035175874
0.6222717065774966,1.399788308338404,8.291918809868243,7.953002465586416,4.663838335287804,9.699819781342958,38.627512764985866,0.9091466443134406,0.9558093413615036,0.0,0.38143850918156463,0.8018735172972972,40.52261306532663
0.6222717065835195,1.3998035214048108,8.29209780435088,7.9534312280126365,4.6639883130208455,9.700372659588822,38.635655072917814,0.9082418322219488,0.9558093413544407,0.0,0.38396728884316084,0.8012235977279519,40.76381909547739
0.6222717065877459,1.3998180181602118,8.292270438822726,7.953844774603104,4.664131277688618,9.700905627584996,38.64351617191456,0.9073585833933984,0.9558093413503504,0.0,0.3864940608580945,0.8005731100546055,41.00502512562814
0.622271706592467,1.3998318317912666,8.292436937861236,7.954243641630507,4.664267551391395,9.701419400064365,38.65110558611241,0.9064963848087844,0.9558093413484139,0.0,0.3890187692831495,0.799922063995204,41.246231155778894
0.6222717065958816,1.3998449948409848,8.292597520450052,7.954628351926904,4.6643974492996145,9.701914674138793,38.65843258681522,0.9056547341954365,0.9558093413481538,0.0,0.39154135836514187,0.7992704693032507,41.48743718592964
0.6222717065978177,1.3998575381313947,8.29275239730238,7.954999408676568,4.664521270338456,9.702392119915608,38.66550612465452,0.9048331415524239,0.9558093413483515,0.0,0.3940617725893573,0.7986183357661395,41.7286432160804
0.6222717065983305,1.399869490780225,8.292901770967813,7.955357295657488,4.664639297332682,9.702852380819449,38.6723348339197,0.9040311289912966,0.9558093413487836,0.0,0.39657995668178414,0.7979656732045197,41.969849246231156
0.6222717065977463,1.3998808801661,8.293045835827744,7.955702477237014,4.664751796737346,9.703296073530717,38.67892703472794,0.9032482306287645,0.9558093413507043,0.0,0.3990958556131905,0.7973124914716244,42.211055276381906
0.6222717065966256,1.399891733207194,8.293184781581928,7.9560354065492,4.664859029963462,9.703723800135577,38.685290831270365,0.9024839902481913,0.9558093413521591,0.0,0.4016094145452032,0.7966588004539332,42.45226130653266
0.6222717065958657,1.399902075362603,8.293318790682065,7.956356519486657,4.664961244600256,9.704136139103479,38.69143404348057,0.9017379628295318,0.9558093413522604,0.0,0.40412057887694347,0.796004610069522,42.69346733668341
0.6222717065949956,1.3999119304407188,8.293448037832526,7.956666233528708,4.665058672689416,9.704533643530453,38.69736419335302,0.9010097148067803,0.955809341351477,0.0,0.4066292942570259,0.7953499302671623,42.93467336683417
0.6222717065937409,1.399921321197914,8.293572691738655,7.956964951852252,4.6651515361120675,9.704916847177678,38.70308855733779,0.9002988227972489,0.955809341350343,0.0,0.40913550655877723,0.7946947710263552,43.175879396984925
0.6222717065931269,1.3999302697820626,8.29369291642171,7.957253066424852,4.6652400505866,9.705286269003663,38.70861420620814,0.8996048726208651,0.9558093413485583,0.0,0.4116391618625759,0.7940391423571886,43.417085427135675
0.6222717065936021,1.3999387971779893,8.29380886974639,7.957530954551219,4.665324420731174,9.705642408007291,38.71394796434993,0.8989274601849452,0.9558093413466177,0.0,0.41414020648398536,0.7933830542990609,43.65829145728643
0.6222717065945591,1.3999469228511012,8.29392070237854,7.957798976436967,4.665404836827073,9.70598573964852,38.71909637847732,0.8982661921558098,0.9558093413438921,0.0,0.41663858699403783,0.7927265169194808,43.89949748743718
0.6222717065959686,1.3999546657848725,8.294028560948636,7.958057482612615,4.665481484247,9.706316726679557,38.72406581556909,0.8976206836259231,0.9558093413409124,0.0,0.41913425017240735,0.7920695403148287,44.14070351758794
0.6222717065976804,1.399962044146935,8.29413258711622,7.9583068117454605,4.665554540445673,9.706635815907068,38.72886243574186,0.8969905586874463,0.95580934133848,0.0,0.4216271430262191,0.7914121346092341,44.381909547738694
0.6222717065992177,1.3999690752240894,8.294232917436496,7.958547290332613,4.66562417438868,9.706943437708706,38.73349218956326,0.8963754504380939,0.9558093413373814,0.0,0.42411721279599995,0.7907543099538223,44.62311557788944
0.6222717066014658,1.3999757749599082,8.294329681926571,7.958779229345768,4.665690542327969,9.707240001151758,38.73796077317216,0.8957750019870263,0.955809341335963,0.0,0.42660440698146157,0.7900960765252493,44.8643216080402
0.6222717066035697,1.399982159177725,8.294423008004657,7.959002933472075,4.665753799009082,9.707525907358217,38.74227375483224,0.8951888634186207,0.9558093413352465,0.0,0.4290886732841981,0.7894374445270399,45.10552763819095
0.6222717066051076,1.3999882428026902,8.294513018068354,7.959218695442682,4.6658140905653,9.707801541258638,38.74643649890842,0.8946166935298854,0.9558093413352862,0.0,0.43156995964889494,0.7887784241876254,45.346733668341706
0.6222717066057983,1.399994040033223,8.294599830084493,7.9594267974187325,4.665871556097848,9.708067273577434,38.7504541855865,0.8940581593151657,0.9558093413360417,0.0,0.4340482142577922,0.7881190257599374,45.58793969849246
0.6222717066065053,1.399999564062523,8.294683556728689,7.959627508969267,4.665926325128769,9.708323457890284,38.75433178390488,0.893512936561441,0.9558093413373709,0.0,0.4365233855472892,0.7874592595202281,45.82914572864321
0.6222717066067078,1.400004827944751,8.294764308256203,7.959821093834522,4.665978525573483,9.708570440361742,38.75807414594549,0.8929807075402181,0.9558093413389748,0.0,0.43899542216824616,0.7867991357689206,46.07035175879397
0.6222717066064636,1.4000098440061184,8.294842190629632,7.960007805521328,4.66602827834084,9.708808553363875,38.761685947008374,0.8924611623902015,0.9558093413404026,0.0,0.4414642730178569,0.7861386648288791,46.311557788944725
0.6222717066057849,1.4000146238552706,8.294917305586422,7.96018788745929,4.666075697431038,9.709038115684477,38.765171688402766,0.8919539990066623,0.9558093413416926,0.0,0.4439298872419691,0.7854778570447319,46.552763819095475
0.6222717066046263,1.4000191783858167,8.294989750691704,7.960361573127649,4.666120889969119,9.709259432687473,38.768535700058,0.891458922929373,0.9558093413434858,0.0,0.4463922142378512,0.7848167227821883,46.79396984924623
0.6222717066033335,1.400023518408181,8.295059621487216,7.960529091138977,4.666163962053846,9.709472803605419,38.771782212412,0.8909756455468754,0.9558093413449636,0.0,0.44885120362624986,0.784155272428505,47.03517587939698
0.6222717066022356,1.4000276541126582,8.295127009747299,7.960690661116894,4.666205013806082,9.70967851558611,38.7749152996354,0.890503885427706,0.9558093413458283,0.0,0.4513068052804816,0.7834935163908179,47.27638190954774
0.6222717066017178,1.400031595244569,8.295192004104509,7.960846495177301,4.666244140996305,9.709876845802786,38.77793890112553,0.8900433677499238,0.955809341345796,0.0,0.4537589693207704,0.7828314650957727,47.517587939698494
0.622271706601511,1.4000353508477597,8.29525468921297,7.960996795950488,4.666281432670065,9.710068058598994,38.78085679414177,0.8895938249237392,0.9558093413453073,0.0,0.45620764612959447,0.7821691289883534,47.75879396984924
0.6222717066015434,1.4000389296403004,8.295315147075177,7.96114175972223,4.666316974646584,9.710252409971089,38.783672639193725,0.8891549954326294,0.9558093413446995,0.0,0.45865278633631346,0.7815065185318993,48.0
