DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
0.4346201986916473,3.254537649938448,2.343874214131331,2.2855526999491342,10.815356480342302,6.365092058081009,25.7289454299002,0.713047552083164,0.6675767809878593,0.0,0.09777346438271009,0.9671786967505561,31.356783919597987
0.4346202094370241,3.254778492293585,2.3429538868751028,2.2834528901596274,10.817695787451727,6.362933457242975,25.71609040943448,0.7105552166504259,0.6675767681988024,0.0,0.09810631447476043,0.9675525795329648,31.597989949748744
0.4346202193013679,3.2550079953361415,2.3420662648374497,2.2814251908124596,10.819926490819654,6.360843277720544,25.703440685930133,0.7081222790270391,0.6675767578781941,0.0,0.09843516329153232,0.9679221049288093,31.839195979899497
0.43462022826169266,3.2552266936416374,2.3412101850522,2.2794671857368067,10.822053602316808,6.358819521527398,25.69099931182972,0.7057473233914023,0.667576749723166,0.0,0.09876006410533304,0.9682873243437972,32.08040201005025
0.4346202363469764,3.2554350944767454,2.3403845275241926,2.2775765372771675,10.824081890446484,6.3568602361805855,25.67876876769091,0.7034289682378054,0.667576743392058,0.0,0.09908106932171483,0.9686482886787752,32.321608040201006
0.4346202435633194,3.25563368372576,2.3395882100777046,2.2757509811563814,10.82601592389425,6.354963519814321,25.666751121212165,0.7011658642842743,0.6675767386412371,0.0,0.09939823052016213,0.9690050482738689,32.562814070351756
0.4346202499587312,3.255822922585918,2.338820190477862,2.2739883272000867,10.827860049542197,6.353127515620698,25.654947939199726,0.6989566949373942,0.6675767352120174,0.0,0.09971159844781077,0.9693576529571453,32.80402010050251
0.43462025558055745,3.2560032511177304,2.3380794630337998,2.272286455415345,10.829618419937782,6.351350413931076,25.643360385626785,0.6968001747971884,0.6675767328801243,0.0,0.10002122305003934,0.9697061520170355,33.04522613065326
0.4346202604731756,3.2561750892336887,2.337365057325477,2.2706433139538387,10.831295001892755,6.349630451594319,25.631989248839922,0.6946950489264505,0.6675767314557516,0.0,0.10032715348628386,0.9700505942025758,33.28643216080402
0.43462026470627607,3.25633883567287,2.336676038687676,2.2690569187646052,10.832893569710613,6.347965909448658,25.620834911242817,0.6926400927667395,0.66757673076024,0.0,0.10062943813284843,0.9703910277445906,33.527638190954775
0.4346202683290354,3.256494872018884,2.3360115042123657,2.2675253488257274,10.834417737383012,6.346355114359066,25.609897464654402,0.690634110392454,0.6675767306475765,0.0,0.10092812461953485,0.9707275003252732,33.768844221105525
0.43462027140445353,3.2566435607562365,2.3353705841632415,2.2660467468773717,10.835870944134378,6.344796436190108,25.59917665145276,0.6886759347926814,0.6675767309878787,0.0,0.10122325982457701,0.9710600591073854,34.01005025125628
0.4346202739902835,3.256785247728228,2.334752439331833,2.264619315939284,10.837256474694652,6.343288288319214,25.588671935323323,0.6867644266199083,0.6675767316726426,0.0,0.10151488990127804,0.9713887507202799,34.25125628140703
0.4346202761377953,3.256920262926245,2.334156259953086,2.2632413174850035,10.83857746633414,6.34182912689003,25.57838252264083,0.6848984735336902,0.6675767326124505,0.0,0.10180306029230247,0.9717136212619171,34.49246231155779
0.43462027790632324,3.2570489195177976,2.333581266292569,2.2619110714404345,10.839836901846551,6.340417448844028,25.568307331502684,0.6830769901899978,0.6675767337269443,0.0,0.10208781573052496,0.9720347163172596,34.733668341708544
0.43462027933742475,3.257171517645429,2.333026704688307,2.260626951176287,10.84103764061669,6.339051793163162,25.558445102581757,0.6812989164667024,0.6675767349577417,0.0,0.10236920027662035,0.9723520809327988,34.97487437185929
0.4346202804758597,3.25728834248146,2.3324918491015745,2.259387384647364,10.842182403709568,6.337730738404903,25.5487943389314,0.6795632178398234,0.667576736254181,0.0,0.10264725731176631,0.9726657596430881,35.21608040201005
0.434620281366816,3.2573996652274886,2.331975999837994,2.2581908523626195,10.843273782550039,6.33645290211427,25.539353333525437,0.6778688846531027,0.6675767375728875,0.0,0.10292202955345625,0.9729757964707366,35.4572864321608
0.4346202820400206,3.2575057458384027,2.3314784805646442,2.2570358833527386,10.844314261617084,6.33521694115394,25.53012024868605,0.6762149307065736,0.6675767388826015,0.0,0.10319355908566952,0.9732822349117931,35.698492462311556
0.4346202825324948,3.257606830558508,2.330998640500206,2.255921057284816,10.845306198746341,6.334021549417604,25.521093038671708,0.6746003939230965,0.6675767401589005,0.0,0.10346188734504562,0.973585117964567,35.93969849246231
0.43462028287410853,3.2577031546261845,2.3305358513755308,2.2548450002377445,10.846251848018587,6.332865457890843,25.512269529562513,0.673024334894813,0.6675767413817159,0.0,0.10372705515220491,0.9738844881162927,36.18090452261306
0.4346202830879727,3.2577949428474042,2.3300895065745713,2.253806383159699,10.847153364978995,6.33174743382683,25.503647433967892,0.6714858363196741,0.6675767425339271,0.0,0.10398910272403679,0.9741803873468208,36.42211055276382
0.434620283200954,3.2578824078721778,2.3296590227653473,2.2528039236128334,10.848012792239013,6.33066627946594,25.495224294007052,0.6699840034926291,0.6675767436115091,0.0,0.10424806966303556,0.9744728571485883,36.66331658291457
0.4346202832321001,3.257965753816873,2.329243835704489,2.251836379778633,10.848832090858414,6.329620831703951,25.486997591530102,0.6685179623207661,0.6675767446045797,0.0,0.1045039950006013,0.9747619385091727,36.904522613065325
0.43462028319918417,3.2580451748089736,2.3288434016304955,2.25090255197309,10.84961312804762,6.328609961064885,25.47896469906438,0.6670868597294531,0.6675767455089459,0.0,0.10475691718811911,0.975047671928499,37.14572864321608
0.43462028311742973,3.258120855054568,2.3284571970158363,2.250001282018169,10.850357677881878,6.327632571030562,25.471122878465568,0.6656898633795464,0.6675767463285214,0.0,0.10500687410306492,0.9753300974249597,37.38693467336683
0.43462028299968136,3.258192971200835,2.3280847156449647,2.2491314487647798,10.851067442163265,6.326687597070371,25.463469352004342,0.6643261601872666,0.6675767470622878,0.0,0.10525390308139147,0.9756092545287076,37.62814070351759
0.4346202828566595,3.258261691011744,2.327725469962515,2.2482919697325223,10.851744039025466,6.325774006068603,25.456001257384422,0.6629949567522565,0.6675767477138597,0.0,0.10549804090812379,0.9758851822958271,37.86934673366834
0.4346202826971357,3.258327174115618,2.3273789900188198,2.2474817992987037,10.85238900966122,6.324890795508782,25.448715667923945,0.6616954787093606,0.6675767482889582,0.0,0.10573932383150482,0.9761579193109002,38.11055276381909
0.43462028252794277,3.258389573418445,2.327044821630583,2.2466999257211073,10.853003830851696,6.3240369924952775,25.44160963339983,0.6604269697175589,0.6675767487916403,0.0,0.10597778758498988,0.9764275036863962,38.35175879396985
0.4346202823550506,3.2584490336390526,2.326722527934148,2.245945373186812,10.853589902370441,6.323211653443275,25.434680131473403,0.6591886920136935,0.6675767492285599,0.0,0.1062134673753367,0.976693973076035,38.5929648241206
0.4346202821827945,3.2585056932862444,2.326411686861478,2.245217197774064,10.854148564442971,6.322413862868726,25.427924125698535,0.6579799250714365,0.6675767496052198,0.0,0.10644639791166559,0.9769573646720848,38.834170854271356
0.43462028201431585,3.2585596847320657,2.326111890878104,2.2445144868064206,10.85468109857882,6.321642732709619,25.42133856469266,0.656799965316103,0.6675767499261231,0.0,0.10667661341171668,0.9772177152113322,39.075376884422106
0.4346202818522845,3.258611133117881,2.3258227481568245,2.243836360440045,10.85518871808451,6.320897402168072,25.414920345333957,0.6556481265306526,0.6675767501983447,0.0,0.10690414759324825,0.977475060985321,39.31658291457286
0.434620281698652,3.258660158273378,2.3255438800664363,2.2431819675521067,10.855672585157057,6.320177036291258,25.408666368844344,0.654523738496177,0.6675767504268323,0.0,0.10712903370341421,0.9777294378391294,39.55778894472362
0.43462028155493615,3.2587068748277845,2.3252749208758963,2.242550485062228,10.85613381201711,6.319480825326344,25.40257354114503,0.6534261466955977,0.6675767506147852,0.0,0.10735130452527542,0.9779808811769326,39.79899497487437
0.4346202814215795,3.258751391063274,2.325015519062578,2.2419411198368073,10.856573450788115,6.318807984865863,25.396638734624652,0.6523547128136711,0.6675767507684918,0.0,0.10757099236721475,0.9782294259710236,40.040201005025125
0.4346202812991506,3.2587938106003103,2.3247653350203343,2.2413531048134003,10.85699250868665,6.318157754259368,25.390858836821568,0.6513088134544323,0.6675767508922904,0.0,0.10778812909062715,0.9784751067628187,40.281407035175874
0.4346202811884374,3.258834232608169,2.324524040649474,2.24078569815686,10.857391950014582,6.317529395956089,25.38523075386412,0.6502878397932809,0.6675767509887715,0.0,0.10800274611754403,0.978717957667897,40.52261306532663
0.43462028108876416,3.258872750825503,2.3242913205268305,2.2402381850594635,10.857772687397935,6.316922195859321,25.379751377862508,0.6492911980444295,0.667576751062575,0.0,0.1082148744208117,0.9789580123829211,40.76381909547739
0.4346202809997646,3.2589094548598454,2.3240668700457063,2.23970987446452,10.85813559362641,6.316335461726212,25.374417623307128,0.6483183083627905,0.6675767511173575,0.0,0.10842454454776349,0.9791953041890441,41.00502512562814
0.4346202809215386,3.2589444304804096,2.3238503949010036,2.2392000980539293,10.858481504382013,6.3157685224592655,25.36922643303659,0.6473686044441239,0.6675767511556867,0.0,0.10863178662895974,0.9794298659567193,41.246231155778894
0.43462028085312165,3.2589777588309423,2.323641612064492,2.2387082118191537,10.858811211150396,6.315220728558362,25.364174752244775,0.6464415339268144,0.6675767511805663,0.0,0.10883663036991362,0.9796617301507965,41.48743718592964
0.43462028079368253,3.2590095174228253,2.3234402482942578,2.2382335933424264,10.8591254703222,6.314691450618716,25.359259555017413,0.6455365574613505,0.667576751194632,0.0,0.10903910507106455,0.9798909288353984,41.7286432160804
0.4346202807427312,3.2590397804698674,2.3232460395592445,2.23777564067508,10.859425006305262,6.314180078565669,25.35447785149852,0.6446531482762435,0.6675767512000849,0.0,0.10923923963723622,0.9801174936787912,41.969849246231156
0.4346202806993612,3.2590686181972206,2.3230587319184424,2.237333773796807,10.859710505293831,6.313686022156272,25.34982666545807,0.6437907925534426,0.6675767511987979,0.0,0.10943706257012212,0.9803414559573876,42.211055276381906
0.4346202806627208,3.2590960976554437,2.322878080259817,2.2369074322692444,10.859982622746159,6.313208709598303,25.345303055145934,0.6429489886080639,0.6675767511923527,0.0,0.10963260198579242,0.9805628465612154,42.45226130653266
0.434620280632139,3.2591222830858206,2.322703847678008,2.236496074026291,10.860241986775053,6.3127475867332254,25.340904121256184,0.6421272464254925,0.6675767511820769,0.0,0.10982588562472761,0.9807816959989256,42.69346733668341
0.4346202806068003,3.259147235170623,2.3225358064685593,2.2360991770752014,10.860489191355507,6.312302117727632,25.33662698342577,0.6413250881223899,0.6675767511691729,0.0,0.1100169408427004,0.9809980344008682,42.93467336683417
0.43462028058601054,3.2591710119011554,2.3223737367667727,2.2357162369460166,10.860724804319272,6.311871783540825,25.33246880221062,0.6405420470554307,0.6675767511545319,0.0,0.1102057946296434,0.9812118915252247,43.175879396984925
0.4346202805692837,3.2591936689368155,2.3222174259288004,2.235346765482045,10.860949370695595,6.311456081096241,25.328426786774184,0.6397776673568918,0.6675767511386684,0.0,0.11039247361968832,0.9814232967631502,43.417085427135675
0.4346202805560977,3.259215259079426,2.3220666692224747,2.234990292018461,10.861163407935843,6.311054523748417,25.324498178033625,0.6390315042346351,0.6675767511220778,0.0,0.11057700408547279,0.9816322791417124,43.65829145728643
0.43462028054567803,3.259235832064244,2.321921270066433,2.234646363756632,10.861367404019036,6.310666641350723,25.32068024082129,0.6383031240177527,0.6675767511055584,0.0,0.11075941193774241,0.9818388673272097,43.89949748743718
0.43462028053783813,3.2592554362028237,2.3217810374593753,2.2343145409376297,10.861561832642176,6.31029197735335,25.316970306493992,0.6375921025251454,0.667576751089183,0.0,0.11093972275922698,0.9820430896347367,44.14070351758794
0.4346202805323641,3.2592741173834088,2.3216457874089866,2.233994399407927,10.861747144045607,6.309930090101874,25.31336574342426,0.6368980258160921,0.6675767510731322,0.0,0.1111179617898028,0.9822449740290701,44.381909547738694
0.4346202805285213,3.259291918473046,2.321515343820152,2.233685532263992,10.861923759473914,6.309580553758016,25.309863939593292,0.6362204906589772,0.6675767510577575,0.0,0.11129415391758933,0.9824445481251922,44.62311557788944
0.43462028052620055,3.2593088812133124,2.3213895354284997,2.233387543978356,10.862092088812785,6.309242954558133,25.306462350191975,0.6355591025372433,0.6675767510431894,0.0,0.11146832371995559,0.9826418392015094,44.8643216080402
0.4346202805252232,3.2593250452677776,2.3212681972294402,2.2331000530484384,10.862252521775728,6.308916892313324,25.303158470602728,0.6349134764426055,0.6675767510296222,0.0,0.11164049544799087,0.9828368741991095,45.10552763819095
0.4346202805252949,3.259340448119816,2.3211511706011967,2.232822692207973,10.862405426960521,6.308601980481439,25.299949832362795,0.6342832368819378,0.6675767510170699,0.0,0.11181069302701235,0.9830296797242359,45.346733668341706
0.4346202805261061,3.259355125426615,2.321038302653888,2.232555107113545,10.862551155182365,6.308297845195374,25.296834010028427,0.6336680173693531,0.667576751005501,0.0,0.11197894006738449,0.9832202820544184,45.58793969849246
0.43462028052751434,3.2593691115872625,2.3209294452192633,2.232296954326925,10.862690044811043,6.30800412381611,25.29380863322909,0.6330674596815701,0.667576750995118,0.0,0.11214525988008794,0.9834087071462192,45.82914572864321
0.43462028052933904,3.259382439222031,2.32082445566393,2.2320479028657445,10.862822416919888,6.3077204658855335,25.290871372273628,0.6324812143126866,0.6675767509859953,0.0,0.11230967546822479,0.9835949806348565,46.07035175879397
0.4346202805314934,3.2593951390003486,2.3207231971512066,2.231807634704518,10.862948573677901,6.307446533427966,25.288019932977335,0.6319089405890757,0.6675767509778211,0.0,0.11247220952545278,0.9837791278355007,46.311557788944725
0.4346202805338139,3.2594072407055763,2.3206255367181385,2.2315758408981656,10.863068808383169,6.307181998117554,25.285252078917598,0.6313503052678511,0.6675767509707177,0.0,0.11263288446446017,0.9839611737570294,46.552763819095475
0.43462028053617874,3.259418772619594,2.3205313463019417,2.2313522235990435,10.863183399692883,6.306926542636259,25.2825656159982,0.6308049831700767,0.6675767509646549,0.0,0.11279172240507565,0.9841411430993886,46.79396984924623
0.43462028053855095,3.2594297613225094,2.320440503060297,2.2311364966770744,10.863292609745356,6.306679861069561,25.2799583868828,0.6302726573449902,0.6675767509594853,0.0,0.1129487451718213,0.9843190602542773,47.03517587939698
0.43462028054086443,3.259440232460613,2.320352887936703,2.2309283827985995,10.863396691419794,6.306441656708236,25.27742828578496,0.629753017979022,0.6675767509551193,0.0,0.11310397431602463,0.9844949493170607,47.27638190954774
0.43462028054306967,3.259450210538115,2.320268385986695,2.230727614053293,10.86349588638782,6.306211642437791,25.274973252523672,0.6292457625576053,0.6675767509514552,0.0,0.11325743111336951,0.9846688340876368,47.517587939698494
0.434620280545142,3.2594597188697034,2.3201868864156068,2.230533932000717,10.863590424680716,6.305989540706773,25.272591270042124,0.628750595823161,0.6675767509483811,0.0,0.11340913656546785,0.9848407380730646,47.75879396984924
0.43462028054707336,3.259468779470516,2.320108282732897,2.2303470879537,10.863680523663483,6.30577508367256,25.270280360704476,0.628267229819169,0.6675767509458289,0.0,0.11355911139979884,0.9850106844893526,48.0
