DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
0.4346201343997492,3.2531427490702893,2.3490101944837414,2.2972236539787545,10.801838337138669,6.376984768259671,25.79615342409646,0.7264522085235628,0.6675768955482179,7.546297891139449,0.09604726818767288,0.9652420856903249,30.15075376884422
0.43462014818078565,3.2534492638692316,2.34790735211337,2.294724189949272,10.8048045107781,6.374452364550287,25.782337916380207,0.723640410766759,0.6675768645034714,7.5631291957060975,0.0964009549196452,0.9656385450002151,30.391959798994975
0.43462016169519624,3.253741347817161,2.3468437009825154,2.2923101554574417,10.807633237207037,6.371999111522392,25.768703549696813,0.7208956243166368,0.667576837958876,7.579454705061785,0.09675036055337166,0.9660303819987566,30.633165829145728
0.43462017472091485,3.254019679945265,2.3458178487200407,2.2899787133645244,10.810330830779991,6.369622764066343,25.75525647828425,0.7182162522539675,0.6675768154535922,7.595287880866479,0.09709554291191624,0.966417650708445,30.87437185929648
0.43462018708265315,3.254284908902593,2.344828451216963,2.287727115059732,10.812903330106293,6.367321128861462,25.7420021895898,0.7156007353207398,0.6675767966136019,7.610641901018224,0.09743655887519438,0.9668004046193822,31.115577889447234
0.43462019868246854,3.254537650164019,2.3438742139519704,2.2855526998057623,10.815356482538315,6.365092058412849,25.72894543940318,0.7130475520361677,0.6675767809730295,7.625529679419723,0.09777346438346779,0.9671786967379409,31.356783919597987
0.4346202094288941,3.25477849281323,2.342953886456803,2.2834528898318056,10.81769579170746,6.36293345789586,25.716090426757447,0.7105552165197357,0.6675767681928075,7.639963845338564,0.0981063144771506,0.9675525795168741,31.597989949748744
0.4346202192919509,3.2550079963568312,2.342066264051951,2.281425190244638,10.819926498360847,6.360843279002337,25.70344071579299,0.7081222787718491,0.667576757894595,7.6539567640039055,0.09843516329608236,0.9679221049065364,31.839195979899497
0.43462022825862395,3.2552266944947026,2.3412101844121356,2.279467185304594,10.82205360850778,6.35881952262059,25.69099933668662,0.7057473231882079,0.6675767497411793,7.667520528994981,0.09876006410900177,0.9682873243230754,32.08040201005025
0.43462023632963626,3.2554350962641188,2.3403845261498137,2.2775765362404767,10.8240819032292,6.356860238333577,25.678768817389415,0.7034289677747019,0.6675767434379778,7.680666964935915,0.09908106933046082,0.9686482886471549,32.321608040201006
0.4346202435452498,3.255633685481535,2.339588208749166,2.2757509801683287,10.826015936297134,6.354963521952844,25.666751169499378,0.7011658638379652,0.6675767386924503,7.693407636651893,0.09939823052885882,0.9690050482419481,32.562814070351756
0.4346202499314485,3.255822924786285,2.338820188748869,2.2739883257920273,10.82786006541979,6.353127518134666,25.654948000412027,0.6989566943400449,0.6675767352668341,7.705753841341987,0.09971159846009087,0.9693576529200983,32.80402010050251
0.43462025554777795,3.256003253403915,2.3380794611986406,2.2722864538415775,10.829618436693291,6.351350416441619,25.643360449972615,0.6968001741544008,0.6675767329298954,7.717716623134138,0.10002122306398266,0.969706151978667,33.04522613065326
0.43462026044194574,3.256175091237386,2.337365055687012,2.2706433124864036,10.831295016815544,6.349630453709868,25.631989306151134,0.6946950483472826,0.6675767314930517,7.729306765705506,0.1003271534998056,0.9700505941668289,33.28643216080402
0.43462026467244425,3.2563388378203473,2.336676036847107,2.269056916992229,10.8328935861986,6.347965911509761,25.620834974203234,0.6926400921010301,0.6675767307855186,7.740534802238594,0.10062943814908633,0.970391027707276,33.527638190954775
0.434620268303281,3.256494873494642,2.336011502911215,2.2675253475095074,10.834417749060233,6.346355115687742,25.6098975094448,0.6906341099192027,0.6675767306548749,7.751411017972523,0.10092812463275588,0.9707275002945542,33.768844221105525
0.4346202713825768,3.256643562152094,2.3353705828708473,2.2660467454843056,10.835870955521365,6.344796437277348,25.599176694995982,0.6886759343118583,0.6675767309855037,7.761945447786398,0.1012232598387251,0.971060059077588,34.01005025125628
0.43462027397704633,3.2567852486751034,2.334752438408562,2.264619314881374,10.837256482768229,6.343288288934815,25.588671966392265,0.6867644262724165,0.6675767316611928,7.772147890152577,0.10151488991329051,0.9713887506948851,34.25125628140703
0.4346202761357971,3.256920263130088,2.3341562596986094,2.263241317114953,10.838577468618896,6.341829126879814,25.578382532048483,0.6848984734378919,0.6675767325944921,7.782027900779122,0.10180306029954476,0.9717136212436608,34.49246231155779
0.43462027790397956,3.257048920170954,2.3335812655948778,2.2619110705555703,10.83983690772228,6.340417449064446,25.568307354196765,0.6830769899166395,0.6675767337125834,7.791594800293996,0.10208781574177506,0.9720347162951832,34.733668341708544
0.4346202793402348,3.257171518028711,2.3330267042670245,2.2606269506242604,10.841037644161826,6.33905179323792,25.55844511661977,0.681298916302368,0.6675767349477627,7.800857682543528,0.10236920028572717,0.972352080913133,34.97487437185929
0.434620280480812,3.2572883427859844,2.3324918487693562,2.2593873842061387,10.842182406487618,6.337730738442678,25.54879435008408,0.6795632177097004,0.6675767362487225,7.809825409373393,0.10264725732031929,0.9726657596242109,35.21608040201005
0.43462028136713265,3.2573996661315783,2.3319759989304965,2.258190851260586,10.84327379007195,6.336452902504691,25.53935336220045,0.6778688842937521,0.6675767375734516,7.8185066214589245,0.10292202956703791,0.9729757964467329,35.4572864321608
0.43462028204003805,3.2575057466352266,2.331478479802442,2.2570358824699497,10.844314268039778,6.335216941594853,25.530120273287306,0.6762149304111492,0.6675767388891211,7.826909740722906,0.10319355909805705,0.9732822348882905,35.698492462311556
0.4346202825295675,3.257606831783518,2.330998639291829,2.2559210558315486,10.845306208727798,6.334021549995288,25.521093076223462,0.6746003934411614,0.6675767401658822,7.83504297160541,0.10346188736182362,0.9735851179376985,35.93969849246231
0.4346202828682868,3.257703156117448,2.3305358498902353,2.25484499843066,10.846251860226984,6.332865458561371,25.51226957517863,0.6730243342977096,0.6675767413882965,7.8429143088351365,0.10372705517192328,0.9738844880871369,36.18090452261306
0.4346202830823008,3.257794944085111,2.330089505355605,2.253806381688511,10.84715337506738,6.331747434420536,25.5036474716879,0.6714858358330912,0.6675767425406719,7.8505315383647885,0.10398910274190681,0.9741803873192334,36.42211055276382
0.4346202831946816,3.257882409543659,2.329659021029953,2.2528039213887237,10.848012806219403,6.330666279982212,25.495224345667197,0.6699840027750373,0.6675767436125927,7.857902242569287,0.1042480696866267,0.9744728571182066,36.66331658291457
0.43462028322677015,3.2579657554187578,2.3292438340010317,2.251836377534971,10.848832104447576,6.329620832064803,25.48699764154588,0.6685179616070701,0.6675767446014145,7.8650338049170765,0.10450399502487498,0.9747619384793874,36.904522613065325
0.4346202831952712,3.258045176208204,2.3288434001101583,2.25090254991653,10.849613140062356,6.328609961259471,25.478964743149287,0.6670868590839132,0.6675767455035925,7.871933412308347,0.104756917211658,0.9750476719002319,37.14572864321608
0.4346202831154056,3.258120856530143,2.3284571953575806,2.250001279691411,10.850357690741516,6.327632571031568,25.471122925345195,0.6656898626586462,0.6675767463200022,7.87860806036277,0.10500687412899763,0.9753300973966657,37.38693467336683
0.43462028300010447,3.25819297223599,2.328084714447632,2.2491314470309094,10.85106745135204,6.32668759694095,25.463469385457774,0.6643261596600643,0.6675767470533648,7.885064557017035,0.10525390310381763,0.9756092545033136,37.62814070351759
0.4346202828587101,3.2582616917834897,2.3277254690370306,2.2482919683362503,10.851744046003365,6.3257740058349565,25.456001282662083,0.6629949563353665,0.6675767477057746,7.8913095261236625,0.10549804092872736,0.9758851822723352,37.86934673366834
0.4346202827001944,3.2583271747924636,2.3273789891868533,2.2474817980047646,10.852389015821895,6.324890795206007,25.448715690098787,0.6616954783259719,0.667576748282567,7.897349411704237,0.10573932385183415,0.9761579192882945,38.11055276381909
0.4346202825318715,3.2583895734772215,2.327044821521334,2.2466999254805367,10.853003831583793,6.324036992292327,25.44160963615201,0.6604269696615989,0.6675767487890472,7.903190481867644,0.10597778759857442,0.9764275036671183,38.35175879396985
0.43462028235869643,3.258449033716177,2.3267225277983683,2.2459453728882517,10.853589903223966,6.323211653196528,25.434680134489895,0.6591886919381948,0.6675767492280094,7.908838832825152,0.10621346738957153,0.9766939730571368,38.5929648241206
0.4346202821853745,3.2585056934946612,2.3264116865815394,2.245217197267848,10.854148566362174,6.322413862615738,25.42792413244618,0.6579799249276226,0.6675767496066282,7.91430039179983,0.1064463979275252,0.9769573646528031,38.834170854271356
0.43462028201570035,3.258559684612893,2.3261118910193734,2.2445144869744493,10.854681097507951,6.321642732662459,25.42133856101193,0.6567999653763988,0.6675767499305667,7.919580921867766,0.10667661342329252,0.9772177151933582,39.075376884422106
0.43462028185273077,3.25861113325344,2.325822747991261,2.2438363601377502,10.855188719227666,6.32089740203059,25.414920349315526,0.655648126442765,0.6675767502027599,7.92468602602151,0.10690414760815088,0.9774750609666248,39.31658291457286
0.43462028169797834,3.2586601587260766,2.325543879524412,2.2431819666861603,10.85567258906649,6.320177036072197,25.40866638252246,0.6545237382312938,0.6675767504303332,7.9296211485657215,0.10712903372229302,0.9777294378192442,39.55778894472362
0.43462028155309346,3.2587068751744837,2.325274920489274,2.2425504844800166,10.856133814936042,6.319480825264826,25.4025735515722,0.6534261465157901,0.6675767506182901,7.934391581370743,0.10735130454255344,0.9779808811570779,39.79899497487437
0.43462028141978976,3.25875139170672,2.3250155182903938,2.241941118627037,10.856573456385549,6.318807984597691,25.396638754093864,0.6523547124399041,0.6675767507702466,7.939002467289073,0.1075709923889642,0.9782294259505375,40.040201005025125
0.43462028129765556,3.2587938114921515,2.3247653339225614,2.2413531030733163,10.856992516550813,6.318157753813247,25.39085886396325,0.6513088129179867,0.6675767508918155,7.943458800567171,0.1077881291162651,0.9784751067417293,40.281407035175874
0.43462028118703333,3.258834233397494,2.324524039681381,2.240785696632551,10.857391956996775,6.317529395585692,25.385230778009404,0.6502878393247244,0.6675767509871292,7.947765434462244,0.10800274614220036,0.9787179576469197,40.52261306532663
0.43462028108813927,3.2588727518122083,2.324291319269441,2.240238183014428,10.857772696224858,6.316922195214978,25.379751407833037,0.6492911974155433,0.6675767510598534,7.951927083516921,0.10821487444937933,0.9789580123620847,40.76381909547739
0.43462028100009764,3.2589094559139187,2.3240668686675083,2.23970987217526,10.858135603138036,6.3163354609014615,25.374417655223322,0.6483183076600152,0.6675767511138179,7.955948323540841,0.1084245445784667,0.979195304168567,41.00502512562814
0.43462028092245364,3.258944431364034,2.323850393727564,2.2392000960793985,10.858481512410979,6.31576852169563,25.369226459794383,0.6473686038402079,0.6675767511521006,7.959833600407457,0.10863178665814306,0.9794298659367588,41.246231155778894
0.43462028085457816,3.2589777598429817,2.323641610681939,2.238708209436073,10.858811220388105,6.315220727523455,25.364174782467252,0.6464415331940506,0.667576751177342,7.963587230962935,0.10883663040233853,0.9796617301314716,41.48743718592964
0.4346202807955047,3.2590095182574688,2.323440247127693,2.2382335912907174,10.85912547798604,6.314691449649917,25.359259579753743,0.6455365568311987,0.6675767511923999,7.9672134020520975,0.10903910510185567,0.9798909288167068,41.7286432160804
0.4346202807445523,3.25903978093228,2.3232460388924316,2.237775639467706,10.859425010602802,6.31418007793323,25.3544778651578,0.6446531479091875,0.6675767511990169,7.970716182347499,0.10923923966298221,0.9801174936604775,41.969849246231156
0.4346202807010533,3.2590686185702,2.3230587313580964,2.237333772748292,10.859710508784419,6.313686021547106,25.349826676207805,0.6437907922326832,0.6675767511986302,7.974099520354554,0.10943706259525743,0.9803414559396252,42.211055276381906
0.43462028066404057,3.2590960979190626,2.3228780798466406,2.2369074314678348,10.859982625225364,6.313208709086617,25.345303062516063,0.6429489883617121,0.6675767511931473,7.9773672447460395,0.1096326020096616,0.9805628465437889,42.45226130653266
0.4346202806328127,3.2591222829137987,2.3227038478927535,2.2364960743478184,10.86024198524995,6.312747586791979,25.3409041161038,0.642127246531608,0.6675767511838352,7.980523072469549,0.1098258856414879,0.9807816959811636,42.69346733668341
0.43462028060699065,3.2591472348786534,2.3225358068546926,2.236099177702363,10.8604891887182,6.31230211794021,25.336626974712036,0.6413250883214768,0.667576751171316,7.9835706120553604,0.11001694085764196,0.9809980343833059,42.93467336683417
0.4346202805859088,3.259171011829469,2.3223737368339608,2.2357162370025407,10.860724803684212,6.311871783463745,25.332468799619566,0.6405420470698833,0.6675767511564944,7.986513361781,0.11020579464845699,0.9812118915083795,43.175879396984925
0.43462028056866936,3.2591936687365615,2.322217426205218,2.2353467659462587,10.860949368848392,6.311456081288196,25.32842678077148,0.6397776675010322,0.6675767511404561,7.9893547131806235,0.11039247363588509,0.981423296745894,43.417085427135675
0.43462028055512775,3.2592152587182914,2.3220666697548444,2.234990292974356,10.861163404588224,6.31105452425209,25.324498167756488,0.639031504536369,0.6675767511235827,7.992097960625029,0.11057700409848822,0.9816322791239454,43.65829145728643
0.43462028054492124,3.2592358321364236,2.3219212699460954,2.2346463635130256,10.861367404667108,6.310666641183186,25.320680242409857,0.6383031239323876,0.6675767511063895,7.994746297401217,0.11075941195874912,0.9818388673110356,43.89949748743718
0.43462028053716345,3.259255436397185,2.321781037173537,2.2343145404148514,10.861561834405336,6.310291977073672,25.316970311743674,0.6375921023529862,0.6675767510892653,7.9973028154623,0.11093972278214473,0.9820430896186879,44.14070351758794
0.43462028053168944,3.2592741174440714,2.321645787351203,2.2339943993396534,10.861747144559716,6.3099300901391535,25.313365745474208,0.6368980257959106,0.6675767510726659,7.999770519158716,0.11111796180983938,0.9822449740120905,44.381909547738694
0.43462028052816,3.2592919189204053,2.321515343146106,2.233685531022302,10.861923763590118,6.309580553062948,25.309863951657643,0.636220490253805,0.6675767510570281,8.002152320291463,0.11129415394567652,0.982444548110367,44.62311557788944
0.43462028052615637,3.259308881817139,2.32138953450824,2.2333875422713287,10.862092094392564,6.309242953578259,25.306462366416813,0.6355591019819713,0.667576751042173,8.004451035808856,0.11146832375142142,0.9826418391874662,44.8643216080402
0.4346202805253945,3.2593250458450576,2.321268196353522,2.233100051427718,10.862252527117782,6.308916891390139,25.303158486233986,0.6349134759188184,0.6675767510284467,8.006669402675058,0.11164049547922639,0.9828368741848694,45.10552763819095
0.434620280525584,3.2593404487549074,2.321151169613078,2.2328226903517576,10.862405432861085,6.308601979371354,25.299949849119272,0.6342832362765014,0.6675767510160158,8.008810072790641,0.11181069306029502,0.9830296797108374,45.346733668341706
0.4346202805265121,3.2593551262049827,2.321038301402362,2.23255510471683,10.862551162445447,6.3082978436778605,25.29683402983741,0.6336680165780157,0.6675767510048103,8.010875612830473,0.11197894010484262,0.9832202820426946,45.58793969849246
0.43462028052798324,3.2593691123217035,2.3209294440170507,2.2322969520000986,10.862690051684641,6.308004122299444,25.293808651547234,0.6330674589097569,0.6675767509947739,8.012868511639878,0.11214525991763893,0.9834087071347833,45.82914572864321
0.4346202805298143,3.2593824398410107,2.3208244546341565,2.232047900854257,10.862822422729133,6.307720464542047,25.2908713874091,0.6324812136423171,0.6675767509858896,8.014791183159417,0.11230967550422219,0.983594980623126,46.07035175879397
0.43462028053186985,3.259395139712686,2.3207231959277568,2.231807632278419,10.862948580383113,6.307446531740739,25.288019949590296,0.631908939766616,0.6675767509780892,8.016645963384388,0.11247220956490288,0.9837791278255484,46.311557788944725
0.4346202805340513,3.2594072412667385,2.3206255357289156,2.231575838909816,10.863068813683176,6.3071819966893425,25.28525209149002,0.6313503045879705,0.6675767509713049,8.018435113537976,0.11263288450151397,0.9839611737465135,46.552763819095475
0.43462028053628815,3.2594187729137176,2.3205313457614825,2.2313522224870694,10.863183402489932,6.306926541797007,25.282565622154685,0.6308049827877431,0.6675767509654065,8.020160829491655,0.11279172243664629,0.9841411430868974,46.79396984924623
0.43462028053854634,3.2594297616627848,2.3204405024164223,2.2311364953414103,10.863292612986768,6.306679860037941,25.27995839352589,0.6302726568746051,0.6675767509602747,8.021825237516843,0.11294874520541813,0.9843190602430447,47.03517587939698
0.43462028054072294,3.259440232681004,2.3203528874959427,2.230928381863493,10.863396693532383,6.306441655951193,25.27742828952087,0.6297530176425353,0.6675767509558604,8.023430389629475,0.11310397434724702,0.9844949493050539,47.27638190954774
0.43462028054281315,3.2594502105055896,2.320268386000104,2.230727614033807,10.86349588610946,6.306211642347972,25.2749732507722,0.629245762540999,0.6675767509520769,8.024978280366167,0.11325743113853215,0.9846688340730554,47.517587939698494
0.4346202805448195,3.2594597185220673,2.32018688700625,2.2305339331528713,10.86359042141966,6.305989541486545,25.272591261744456,0.6287505962221087,0.6675767509488695,8.026470841290056,0.1134091365826486,0.98484073805489,47.75879396984924
0.4346202805467498,3.2594687790321397,2.3201082834977362,2.230347089466167,10.863680519539265,6.305775084731788,25.2702803506754,0.6282672303489195,0.6675767509462189,8.027909943046405,0.11355911141444025,0.9850106844700807,48.0
