DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
0.6222717037978264,1.3976613501515474,8.273933916298434,7.910002013810122,4.643182033964554,9.64338774892698,37.840009247301246,0.975740536028297,0.955809328061242,10.179956631581373,0.2741958240820756,0.8285343092067956,30.391959798994975
0.6222717054328833,1.397776734123207,8.274751988632383,7.9119550094622895,4.644290914114852,9.645981421826827,37.8748039570303,0.9732486562658981,0.9558093289685416,10.226058917002785,0.27675490726383434,0.8279164900114284,30.633165829145728
0.6222717066733142,1.39788668374246,8.275540991507972,7.913838844217784,4.64534858890857,9.648481051737996,37.90843959086665,0.9708161633261112,0.9558093299862773,10.271323388571712,0.2793145878208068,0.8272977325175498,30.87437185929648
0.622271707594135,1.397991455677878,8.276301958925147,7.915655964477322,4.646357403815183,9.65089006952876,37.94095335697466,0.9684416414136385,0.9558093310481175,10.315761305710696,0.28187479587765774,0.8266780445484276,31.115577889447234
0.6222717082582254,1.3980912929854927,8.277035885715232,7.917408725024616,4.647319588545757,9.653211771158292,37.972381326034395,0.9661237094305942,0.9558093321073721,10.359383961241537,0.28443546214011145,0.8260574339806322,31.356783919597987
0.6222717087150945,1.3981864281536742,8.277743732828547,7.91909940086545,4.648237278259903,9.655449337133096,38.00275849144598,0.9638610186439575,0.9558093331389419,10.402202636929715,0.28699651781285934,0.8254359087441646,31.597989949748744
0.6222717089984237,1.3982770833864409,8.278426428185576,7.920730189250623,4.649112516318594,9.657605835460487,38.03211879566567,0.9616522520515693,0.9558093341355482,10.444228598809202,0.2895578945890943,0.8248134768220995,31.839195979899497
0.6222717091588185,1.3983634686998876,8.27908486383873,7.922303203722873,4.649947242078208,9.659684211340787,38.06049512326674,0.9594961251589016,0.9558093350712856,10.48547312516301,0.29211952469806096,0.8241901462495179,32.08040201005025
0.6222717092169542,1.3984457854857544,8.279719902321366,7.923820488056684,4.650743316000202,9.661687309966394,38.08791937582541,0.9573913832430895,0.9558093359422503,10.525947453118283,0.29468134080785924,0.8235659251141393,32.321608040201006
0.6222717091799147,1.398524226090928,8.280332376279524,7.925284015672644,4.651502517517943,9.663617875166572,38.11442248633915,0.955336801185523,0.9558093367481579,10.56566278470524,0.2972432760339072,0.822940821555669,32.562814070351756
0.6222717090867218,1.3985989720390415,8.280923085704147,7.926695683618403,4.652226532868156,9.665478539202525,38.14003440427567,0.9533311843066868,0.9558093374877057,10.604630315252365,0.2998052639867082,0.8223148437645731,32.80402010050251
0.6222717089463103,1.3986701977485327,8.281492804703138,7.9280573277579025,4.652916982325317,9.667271847377085,38.16478418538027,0.9513733653498834,0.9558093381552554,10.642861174721789,0.30236723866588555,0.8216879999829674,33.04522613065326
0.622271708767861,1.3987380695619547,8.282042280125529,7.92937071982385,4.653575413753497,9.66900025288803,38.18869999130841,0.9494622047619594,0.9558093387396595,10.680366443503374,0.30492913448566583,0.821060298503691,33.28643216080402
0.622271708567245,1.3988027444772053,8.282572229581755,7.930637562788787,4.6542032932980595,9.670666109071416,38.21180907389228,0.9475965913377912,0.955809339262576,10.71715717511758,0.30749088631265165,0.820431747669412,33.527638190954775
0.6222717083565887,1.3988643735109019,8.283083347736762,7.931859505515466,4.65480203121182,9.672271692890263,38.23413787330753,0.9457754392113379,0.9558093397133298,10.753244339748642,0.3100524293636194,0.8198023558731644,33.768844221105525
0.6222717081509107,1.398923100495108,8.283576304448331,7.933038138409536,4.6553729730566475,9.673819197631992,38.25571200410248,0.9439976884460165,0.9558093400849218,10.788638845790611,0.31261369924124766,0.8191721315574725,34.01005025125628
0.6222717079456849,1.3989790612504032,8.2840517434792,7.93417499034153,4.655917393470861,9.675310727746067,38.276556243392186,0.942262305439476,0.9558093404004955,10.823351556146996,0.3151746319609308,0.8185410832137451,34.25125628140703
0.6222717077545142,1.3990323865285483,8.28451028820291,7.935271542058187,4.656436519314306,9.67674832018198,38.296694630718115,0.9405682800574136,0.9558093406570564,10.857393236906832,0.31773516385708056,0.817909219382424,34.49246231155779
0.6222717075852173,1.3990832007423448,8.284952539509044,7.936329221221376,4.6569315200400005,9.678133936187004,38.31615044436903,0.9389146264029724,0.9558093408608019,10.890774581369078,0.32029523162365153,0.8172765486522575,34.733668341708544
0.6222717074316766,1.399131621408098,8.28537907493593,7.937349400501775,4.657403503660757,9.679469458060433,38.33494619555889,0.937300383012547,0.9558093410203303,10.923506221437652,0.32285477233248516,0.8166430796596456,34.97487437185929
0.6222717072975544,1.3991777617051084,8.285790453827794,7.9383334094188145,4.65785353683391,9.68075670788566,38.35310372247564,0.9357246102459951,0.9558093411444113,10.955598682916795,0.3254137233508513,0.8160088210888337,35.21608040201005
0.6222717071811983,1.3992217292694507,8.286187215238707,7.939282529583324,4.658282635786283,9.681997439716168,38.37064416447563,0.9341863910557096,0.9558093412425764,10.987062408557733,0.3279720223806413,0.8153737816710925,35.4572864321608
0.6222717070837214,1.3992636255920416,8.286569876918854,7.940197992500303,4.658691761863183,9.68319333591963,38.38758795247387,0.9326848312583446,0.9558093413143911,11.017907770445353,0.33052960747869325,0.8147379701838844,35.698492462311556
0.6222717070002001,1.3993035487542336,8.28693894097622,7.941080992394238,4.659081843088753,9.684346027357591,38.403954914751054,0.9312190566761316,0.9558093413691066,11.048145021695417,0.33308641696732255,0.8141013954514605,35.93969849246231
0.6222717069258044,1.3993415920553496,8.287294891349863,7.941932680579263,4.659453763728814,9.685457084261792,38.419764241745554,0.9297882141158402,0.9558093414116675,11.077784322779385,0.33564238947976927,0.8134640663437585,36.18090452261306
0.6222717068625422,1.399377843320333,8.287638192560994,7.942754162628671,4.659808358888349,9.686528011639641,38.43503446904248,0.9283914717993212,0.955809341444752,11.106835756228168,0.33819746398510614,0.8128259917754915,36.42211055276382
0.6222717068078603,1.3994123871566773,8.287969294529958,7.943546509409656,4.6601464327128195,9.687560266492316,38.449783573986174,0.9270280168298114,0.9558093414697993,11.135309285993262,0.3407515797119641,0.8121871807066724,36.66331658291457
0.6222717067596534,1.3994453044069102,8.288288631646498,7.94431075500378,4.660468754216689,9.688555254379585,38.464028965658,0.925697055453121,0.9558093414861372,11.163214769231855,0.34330467616798055,0.8115476421417978,36.904522613065325
0.6222717067166802,1.3994766714585525,8.288596621491953,7.945047893770039,4.660776051800287,9.689514324687618,38.47778746544991,0.9243978135306786,0.9558093414962768,11.190561971277551,0.3458566931654844,0.8109073851289604,37.14572864321608
0.6222717066785016,1.3995065609804376,8.288893666565464,7.945758884354716,4.661069019398823,9.690438776759844,38.49107534765012,0.9231295354898649,0.9558093415030944,11.217360553192073,0.34840757079650597,0.810266418759649,37.38693467336683
0.6222717066467537,1.3995350430200388,8.289180156785562,7.946444655510694,4.661348325622343,9.691329868843615,38.5039083962874,0.9218914828702062,0.9558093415032743,11.243620052237379,0.35095724939459205,0.8096247521687218,37.62814070351759
0.6222717066220484,1.3995621839402823,8.28945646737569,7.947106101197206,4.661614605115888,9.692188810329808,38.51630186676005,0.9206829352522861,0.955809341496563,11.269349904365395,0.35350566957479007,0.8089823945333281,37.86934673366834
0.6222717066001271,1.3995880463436416,8.289722958811614,7.947744080455547,4.661868457961218,9.693016761472297,38.528270488130744,0.9195031901486185,0.9558093414875302,11.294559447765327,0.3560527722387808,0.808339355072293,38.11055276381909
0.6222717065840276,1.3996126908370312,8.289979980914357,7.948359426966461,4.662110464599715,9.693814848034568,38.539828559278064,0.9183515606370841,0.9558093414750574,11.31925788945531,0.35859849850952036,0.807695643046474,38.35175879396985
0.6222717065746566,1.3996361749724604,8.29022787062754,7.948952943871664,4.662341177025159,9.694584153184314,38.55098990377185,0.9172273764094239,0.9558093414605651,11.343454328312093,0.3611427897731905,0.8070512677576399,38.5929648241206
0.6222717065685879,1.399658552814488,8.29046695108436,7.949525401644791,4.662561115159222,9.695325714172682,38.561767850482724,0.9161299841669237,0.9558093414436399,11.36715776576979,0.36368558769883363,0.806406238547569,38.834170854271356
0.6222717065663184,1.3996798767887302,8.290697536096998,7.950077548498326,4.66277078263374,9.696040538149713,38.572175344425524,0.9150587449561814,0.9558093414267516,11.390377070376509,0.3662268341670126,0.8057605647986535,39.075376884422106
0.6222717065665152,1.3997001966997384,8.290919927964637,7.9506101053278915,4.662970658526049,9.696729594345332,38.582224898373184,0.9140130352574739,0.955809341412267,11.413120999527665,0.3687664713107291,0.8051142559326807,39.31658291457286
0.6222717065692834,1.3997195595108174,8.291134417032332,7.951123764729379,4.66316119555334,9.697393812509507,38.59192858514015,0.9129922471100484,0.9558093413987009,11.435398205701222,0.3713044415266709,0.8044673214100144,39.55778894472362
0.6222717065734742,1.3997380103296475,8.291341284204252,7.951619196805933,4.6633428285421274,9.698034091653607,38.60129810267423,0.9119957865319894,0.9558093413866942,11.457217218580636,0.37384068743739646,0.8038197707297591,39.79899497487437
0.6222717065773312,1.399755592326365,8.291540800858881,7.952097048996598,4.663515973805884,9.698651299709617,38.61034477549723,0.911023073432599,0.9558093413774278,11.478586448564986,0.37637515189675536,0.8031716134290859,40.040201005025125
0.6222717065808409,1.3997723462623932,8.291733227794204,7.9525579436543765,4.663681025169707,9.699246269788965,38.61907953150864,0.9100735421016729,0.9558093413707885,11.499514198046686,0.37890777801148934,0.8025228590822242,40.281407035175874
0.6222717065847034,1.3997883108823683,8.291918816305163,7.953002480556719,4.663838357398648,9.699819803908474,38.6275129322493,0.9091466404463491,0.955809341366137,11.520008655440787,0.3814385091272957,0.8018735173001715,40.52261306532663
0.6222717065876479,1.399803523669276,8.292097810169276,7.9534312415254425,4.663988332759798,9.700372679901053,38.63565522634321,0.9082418286853271,0.9558093413629754,11.540077881970197,0.38396728879973535,0.8012235977307265,40.76381909547739
0.6222717065894392,1.3998180202699875,8.292270444324885,7.95384478737792,4.6641312961412815,9.700905646734947,38.64351631916547,0.907358580004912,0.9558093413600977,11.559729824991967,0.3864940608203029,0.8005731100573745,41.00502512562814
0.6222717065902469,1.3998318338394597,8.292436943273607,7.954243654192438,4.664267569347833,9.701419418848147,38.65110573273326,0.9064963814346957,0.9558093413589474,11.578972333002223,0.38901876924719864,0.7999220639980554,41.246231155778894
0.622271706590345,1.3998449967553734,8.292597525572353,7.954628363815141,4.664397466121673,9.70191469187305,38.658432727179004,0.9056547309637916,0.9558093413583774,11.59781312317855,0.3915413583342684,0.7992704693061004,41.48743718592964
0.6222717065903214,1.399857539891002,8.292752402068198,7.954999419743067,4.6645212858407765,9.702392136386042,38.665506256771536,0.9048331385083888,0.9558093413573494,11.616259797801375,0.39406177256455677,0.798618335768944,41.7286432160804
0.6222717065906993,1.399869492549427,8.292901775808321,7.955357306919478,4.664639312971794,9.702852397548508,38.672334969634235,0.9040311258603067,0.9558093413553186,11.634319847419672,0.3965799566558008,0.7979656732074237,41.969849246231156
0.6222717065902489,1.3998808819725348,8.293045840799149,7.955702488831752,4.664751812746202,9.703296090733318,38.6789271751868,0.9032482273811397,0.9558093413534933,11.652000662475782,0.39909585558499827,0.7973124914746386,42.211055276381906
0.6222717065901435,1.3998917350547584,8.293184786690942,7.956035418493594,4.6648590463761,9.703723817839792,38.68529097659937,0.9024839868811259,0.9558093413512173,11.669309501034064,0.40160941451465815,0.7966588004570504,42.45226130653266
0.6222717065908113,1.3999020771971173,8.293318795788746,7.956356531448055,4.664961260938295,9.70413615681131,38.691434189896945,0.9017379594319282,0.955809341348779,11.686253513456233,0.40412057884640623,0.7960046100726875,42.69346733668341
0.6222717065921087,1.3999119323275955,8.293448043125995,7.956666245948369,4.665058689542257,9.704533661892048,38.69736434647158,0.9010097112496289,0.9558093413460682,11.702839743645129,0.4066292942234267,0.7953499302704529,42.93467336683417
0.6222717065936278,1.3999213231773697,8.29357269732634,7.956964964982454,4.665151553836842,9.704916866569702,38.70308872015273,0.9002988190111625,0.9558093413429793,11.719075125505507,0.40913550652032976,0.7946947710298083,43.175879396984925
0.6222717065954486,1.3999302718293443,8.293692922244952,7.957253080122217,4.665240068963854,9.705286289208253,38.708614377217515,0.8996048686409043,0.9558093413403153,11.734966474131905,0.41163916182032745,0.7940391423607914,43.417085427135675
0.6222717065971937,1.3999387992295498,8.29380887564103,7.957530968422707,4.665324439192242,9.705642428435027,38.713948139029604,0.8989274561152927,0.9558093413387823,11.750520497079583,0.41414020644075145,0.793383054302767,43.65829145728643
0.6222717065993851,1.3999469248850072,8.293920708288008,7.957798990345832,4.665404855176313,9.705985760094787,38.71909655526874,0.8982661880331696,0.9558093413372525,11.76574380143198,0.41663858695078665,0.7927265169232713,43.89949748743718
0.6222717066015412,1.3999546678319283,8.294028566976953,7.958057496798663,4.665481502766509,9.706316747488788,38.724065997863136,0.8976206793705926,0.9558093413362417,11.78064287785464,0.4191342501275668,0.7920695403187666,44.14070351758794
0.6222717066032099,1.3999620461931908,8.294132593229426,7.958306826126893,4.66555455900854,9.70663583695487,38.728862622631794,0.8969905543183214,0.9558093413359641,11.795224110408883,0.4216271429804088,0.7914121346133199,44.381909547738694
0.6222717066041409,1.3999690771781863,8.294232923348584,7.958547304238904,4.665624192156521,9.706943458020358,38.73349237200536,0.8963754461650238,0.9558093413364059,11.809493778188672,0.4241172127537114,0.7907543099579226,44.62311557788944
0.62227170660506,1.399975776864122,8.294329687788078,7.958779243126438,4.665690559692888,9.707240021225289,38.73796095625914,0.8957749976884255,0.9558093413373463,11.823458060704846,0.4266044069404837,0.7900960765294603,44.8643216080402
0.6222717066055085,1.3999821610384233,8.29442301383495,7.959002947174353,4.665753816026695,9.707525927262067,38.742273939164484,0.8951888590775168,0.9558093413385732,11.837123025096876,0.42908867324425326,0.7894374445313782,45.10552763819095
0.6222717066055141,1.3999882446446827,8.294513023934691,7.959218709229172,4.665814107456454,9.70780156123409,38.746436686421895,0.894616689097857,0.9558093413396828,11.85049463730949,0.4315699596088941,0.7887784241921211,45.346733668341706
0.6222717066050718,1.3999940416904821,8.294599835438461,7.95942681000074,4.665871571331695,9.708067291767748,38.75045435833649,0.8940581552201545,0.9558093413409229,11.863578765042869,0.4340482142259822,0.7881190257642913,45.58793969849246
0.62227170660425,1.399999565543905,8.294683561598443,7.959627520413648,4.665926338784072,9.708323474391934,38.75433194278019,0.89351293278033,0.9558093413424914,11.876381174582411,0.43652338552326103,0.787459259524459,45.82914572864321
0.6222717066033069,1.4000048292498741,8.29476431262632,7.95982110410768,4.665978537640189,9.708570455133412,38.75807429017846,0.8929807040911314,0.95580934134378,11.888907527308367,0.43899542215214304,0.7867991357730069,46.07035175879397
0.6222717066025487,1.4000098451705787,8.294842194598722,7.960007814857733,4.666028289139367,9.708808566753152,38.76168607947378,0.8924611592054577,0.9558093413444851,11.901163387120032,0.4414642730080677,0.786138664832853,46.311557788944725
0.6222717066019466,1.4000146249077108,8.294917309231288,7.960187896041892,4.666075707218048,9.709038127964108,38.76517181128155,0.8919539960350326,0.9558093413446666,11.913154223018928,0.44392988723722354,0.7854778570486151,46.552763819095475
0.6222717066010914,1.4000191793137464,8.294989753961685,7.960361580839847,4.666120898624511,9.709259443694059,38.768535811520465,0.89145892021315,0.9558093413447992,11.924885410507112,0.4463922142388875,0.7848167227859447,46.79396984924623
0.6222717066004628,1.4000235192433559,8.295059624476263,7.960529098202162,4.666163969865515,9.70947281366367,38.77178231531941,0.8909756430184856,0.9558093413445881,11.936362221893527,0.4488512036315979,0.7841552724321718,47.03517587939698
0.6222717066001987,1.400027654897254,8.295127012589457,7.960690667844745,4.6662050211601835,9.70967852515093,38.774915398256866,0.8905038829863134,0.9558093413441339,11.94758983769471,0.4513068052881066,0.7834935163944579,47.27638190954774
0.6222717066003838,1.4000315959985918,8.295192006863692,7.960846501715289,4.6662441480750685,9.709876855085193,38.7779389974592,0.8900433653510257,0.9558093413435843,11.958573345473633,0.4537589693296562,0.7828314650994163,47.517587939698494
0.6222717066007776,1.4000353515690869,8.295254691877847,7.960996802268794,4.6662814394509455,9.710068067558357,38.7808568876929,0.889593822581778,0.9558093413430037,11.969317744369523,0.45620764613984016,0.7821691289919906,47.75879396984924
0.6222717066011914,1.4000389303290321,8.295315149647326,7.961141765822582,4.666316981130118,9.71025241860927,38.78367273001374,0.8891549931469777,0.9558093413425812,11.97982794122188,0.45865278634790374,0.7815065185355328,48.0
